Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC113463870	LOC113463870	NW_017139431.1	+	1656155	1657116	41.261234	21.135923	41.681549
gene-LOC113463882	LOC113463882	NW_017139431.1	+	1657981	1659253	191.546494	96.051903	189.421204
gene-LOC108633006	LOC108633006	NW_017139431.1	-	1661690	1745741	55.340145	38.911110	76.735481
gene-LOC108632983	LOC108632983	NW_017139431.1	-	1745975	1749072	54.105309	27.131367	53.504986
gene-LOC108633043	LOC108633043	NW_017139431.1	-	1750069	1759130	66.953590	33.574196	66.210716
gene-LOC108632982	LOC108632982	NW_017139431.1	-	1759367	1761065	1634.311890	819.533508	1616.178589
gene-LOC108632988	LOC108632988	NW_017139431.1	-	1761471	1764827	14.812329	7.427713	14.647980
gene-LOC108632987	LOC108632987	NW_017139431.1	+	1772000	1776816	34.792240	33.907532	66.868073
gene-LOC108632980	LOC108632980	NW_017139431.1	+	1798184	1800661	15.825197	7.935621	15.649610
gene-LOC113463884	LOC113463884	NW_017139431.1	+	1841317	1843850	0.000000	0.000000	0.000000
gene-LOC108633080	LOC108633080	NW_017139431.1	+	1862101	1863966	0.653230	0.327565	0.645982
gene-LOC108633079	LOC108633079	NW_017139431.1	-	1864005	1867495	10.544904	5.493523	10.833618
gene-LOC108633052	LOC108633052	NW_017139431.1	+	1867790	1872923	563.987671	316.577240	624.312805
gene-LOC108633053	LOC108633053	NW_017139431.1	+	1873082	1876537	6.791760	3.405761	6.716403
gene-LOC108633002	LOC108633002	NW_017139431.1	+	1878698	1881391	72.898003	36.555054	72.089165
gene-LOC108633044	LOC108633044	NW_017139431.1	-	1881420	1886404	0.741296	0.371726	0.733071
gene-LOC108633045	LOC108633045	NW_017139431.1	-	1886627	1887912	40.091339	20.103994	39.646507
gene-LOC108632973	LOC108632973	NW_017139431.1	+	1889567	1891989	8.718814	4.379930	8.637534
gene-LOC113463871	LOC113463871	NW_017139431.1	+	1892000	1892898	1.571705	0.788139	1.554266
gene-LOC108632995	LOC108632995	NW_017139431.1	-	1893002	1894204	90.750694	45.507370	89.743774
gene-LOC108633054	LOC108633054	NW_017139431.1	-	1894119	1901905	17.584295	8.825900	17.405304
gene-LOC108633042	LOC108633042	NW_017139431.1	+	1903522	1917137	4.521912	2.334998	4.604783
gene-LOC113463872	LOC113463872	NW_017139431.1	+	1924916	1930748	0.000000	0.000000	0.000000
gene-LOC108633016	LOC108633016	NW_017139431.1	+	1989178	2016564	14.078852	7.059908	13.922641
gene-LOC108632974	LOC108632974	NW_017139431.1	+	2022267	2023949	7.718359	3.870408	7.632720
gene-LOC108633077	LOC108633077	NW_017139431.1	+	2023968	2024575	39.595707	19.855457	39.156376
gene-LOC108633076	LOC108633076	NW_017139431.1	-	2024582	2026283	108.001190	54.157715	106.802872
gene-LOC108633074	LOC108633074	NW_017139431.1	+	2026285	2028369	40.229404	20.173227	39.783043
gene-LOC108633065	LOC108633065	NW_017139431.1	-	2028470	2205702	6.758037	6.088349	12.006660
gene-LOC108632975	LOC108632975	NW_017139431.1	+	2216287	2256496	0.328804	0.164880	0.325156
gene-LOC113463894	LOC113463894	NW_017139487.1	-	483	1719	0.000000	0.000000	0.000000
gene-LOC113463893	LOC113463893	NW_017139487.1	-	4072	5747	0.000000	0.000000	0.000000
gene-LOC108633081	LOC108633081	NW_017139541.1	-	6	1391	8.165493	4.094625	8.074893
gene-LOC113463895	LOC113463895	NW_017139576.1	+	22	306	0.000000	0.000000	0.000000
gene-LOC113463896	LOC113463896	NW_017139612.1	-	5	309	1.262295	0.632984	1.248289
gene-LOC108633086	LOC108633086	NW_017139649.1	+	6215	7660	121.899963	61.127319	120.547424
gene-LOC108633087	LOC108633087	NW_017139649.1	+	10115	11557	229.964508	115.316803	227.412949
gene-LOC108633093	LOC108633093	NW_017139757.1	-	44330	46245	70.880104	35.543167	70.093658
gene-LOC108633099	LOC108633099	NW_017139757.1	-	47426	130703	135.021545	67.707199	133.523422
gene-LOC108633091	LOC108633091	NW_017139757.1	-	131299	134054	56.115791	31.261192	61.649300
gene-LOC108633096	LOC108633096	NW_017139757.1	+	134462	140050	26.763115	13.420492	26.466166
gene-LOC108633098	LOC108633098	NW_017139757.1	-	139892	141894	12.131945	6.083622	11.997335
gene-LOC108633097	LOC108633097	NW_017139757.1	+	141417	142849	95.124443	47.700603	94.068993
gene-LOC108633095	LOC108633095	NW_017139757.1	-	142774	150039	11.328229	5.680595	11.202538
gene-LOC108633092	LOC108633092	NW_017139757.1	+	190139	194537	5.402086	2.708902	5.342147
gene-LOC108633100	LOC108633100	NW_017139759.1	-	47	5688	31.789368	15.940930	31.436651
gene-LOC108633101	LOC108633101	NW_017139770.1	-	4131	5986	31.469288	15.780425	31.120123
gene-LOC108633123	LOC108633123	NW_017139974.1	+	66	7466	32.427242	16.260796	32.067448
gene-LOC108633130	LOC108633130	NW_017139974.1	+	7532	9011	4.269279	2.140850	4.221910
gene-LOC108633125	LOC108633125	NW_017139974.1	+	10155	17062	32.465473	16.279966	32.105255
gene-LOC108633131	LOC108633131	NW_017139974.1	+	17580	18181	272.213898	136.502960	269.193542
gene-LOC108633128	LOC108633128	NW_017139974.1	+	18278	20741	20.769712	10.415071	20.539263
gene-LOC108633124	LOC108633124	NW_017139974.1	-	20344	29709	43.985977	37.250935	73.461494
gene-LOC108633129	LOC108633129	NW_017139974.1	-	29357	33933	69.135429	51.227417	101.024117
gene-LOC108633127	LOC108633127	NW_017139974.1	-	31991	43529	39.310997	36.446037	71.874176
gene-LOC108633126	LOC108633126	NW_017139974.1	+	32784	34526	0.004524	0.002269	0.004474
gene-LOC113463899	LOC113463899	NW_017139974.1	-	38266	42784	5.300236	2.657829	5.241427
gene-LOC108633135	LOC108633135	NW_017139974.1	+	46107	47523	99.712822	50.001469	98.606468
gene-LOC108633134	LOC108633134	NW_017139974.1	-	47594	49902	12.086591	6.391402	12.604300
gene-LOC108633109	LOC108633109	NW_017139974.1	+	53273	62330	10.311566	5.430640	10.709610
gene-LOC108633113	LOC108633113	NW_017139974.1	-	63527	67316	63.936298	68.120750	134.338989
gene-LOC108633110	LOC108633110	NW_017139974.1	+	67370	79212	1.800874	1.018554	2.008662
gene-LOC108633112	LOC108633112	NW_017139974.1	+	79565	81504	13.544749	6.792079	13.394464
gene-LOC108633102	LOC108633102	NW_017139974.1	+	81563	83434	0.000000	0.000000	0.000000
gene-LOC108633111	LOC108633111	NW_017139974.1	-	83446	87845	2.278827	1.142729	2.253542
gene-LOC108633119	LOC108633119	NW_017139974.1	-	88101	92164	1362.984253	683.474976	1347.861328
gene-LOC113463900	LOC113463900	NW_017139974.1	+	91277	91937	0.000000	0.000000	0.000000
gene-LOC108633117	LOC108633117	NW_017139974.1	+	92307	122718	6.288492	17.605129	34.718567
gene-LOC108633103	LOC108633103	NW_017139974.1	-	97226	100882	111.724518	56.024796	110.484886
gene-LOC108633121	LOC108633121	NW_017139974.1	-	101096	102675	61.404804	30.791733	60.723492
gene-LOC113463901	LOC113463901	NW_017139974.1	-	104741	105099	0.000000	0.000000	0.000000
gene-LOC108633118	LOC108633118	NW_017139974.1	-	122726	124752	23.397633	11.732855	23.138025
gene-LOC108633122	LOC108633122	NW_017139974.1	-	125108	131918	37.336052	60.095493	118.512604
gene-LOC108633120	LOC108633120	NW_017139974.1	+	131982	133718	84.718483	42.482491	83.778488
gene-LOC108633115	LOC108633115	NW_017139974.1	-	134152	140928	67.759613	40.144867	79.168533
gene-LOC108633105	LOC108633105	NW_017139974.1	-	140989	141619	0.822142	0.412267	0.813020
gene-LOC108633114	LOC108633114	NW_017139974.1	-	141607	146617	0.508374	0.301286	0.594157
gene-LOC108633132	LOC108633132	NW_017139974.1	+	143657	152111	1.117128	1.151279	2.270404
gene-Trnat-agu-2	Trnat-agu	NW_017139974.1	-	146489	146562	0.000000	0.000000	0.000000
gene-Trnap-agg	Trnap-agg	NW_017139974.1	+	146781	146852	0.000000	0.000000	0.000000
gene-LOC108633133	LOC108633133	NW_017139974.1	-	151868	154535	7.137608	3.579188	7.058413
gene-LOC108633106	LOC108633106	NW_017139974.1	+	155973	157828	1531.237915	767.846558	1514.248169
gene-LOC108633107	LOC108633107	NW_017139974.1	-	157820	158887	194.123474	97.344147	191.969589
gene-LOC108633136	LOC108633136	NW_017139974.1	-	158924	174220	1.834329	1.024202	2.019799
gene-LOC108633108	LOC108633108	NW_017139974.1	+	159272	161011	19.469542	9.763095	19.253519
gene-LOC108633141	LOC108633141	NW_017139975.1	+	2776	4677	15.288174	7.666328	15.118545
gene-LOC108633142	LOC108633142	NW_017139975.1	-	4584	6263	39.270008	19.692133	38.834290
gene-LOC108633151	LOC108633151	NW_017139975.1	+	7133	25031	54.219856	86.392929	170.373016
gene-LOC108621904	LOC108621904	NW_017139975.1	+	25534	29950	13.440311	6.739708	13.291184
gene-LOC108633145	LOC108633145	NW_017139975.1	-	33725	35689	0.000000	0.000000	0.000000
gene-LOC108633144	LOC108633144	NW_017139975.1	-	36807	40000	37.276058	18.732208	36.941250
gene-LOC108633154	LOC108633154	NW_017139975.1	+	40087	43028	63.837944	37.346725	73.650398
gene-LOC108633153	LOC108633153	NW_017139975.1	-	43129	46384	200.058060	100.320068	197.838333
gene-LOC108633159	LOC108633159	NW_017139975.1	-	46858	51152	28.785385	14.863240	29.311371
gene-LOC113463906	LOC113463906	NW_017139975.1	-	50891	52136	3.446803	1.728416	3.408559
gene-LOC113463907	LOC113463907	NW_017139975.1	+	61498	65798	0.432460	0.216859	0.427662
gene-LOC108633146	LOC108633146	NW_017139975.1	+	61509	82490	28.171673	46.938137	92.565353
gene-LOC113463908	LOC113463908	NW_017139975.1	+	71709	74889	9.170758	4.598721	9.069004
gene-LOC108633147	LOC108633147	NW_017139975.1	+	82594	84649	38.719299	19.415977	38.289692
gene-LOC108633148	LOC108633148	NW_017139975.1	-	84702	88104	270.467163	135.627060	267.466217
gene-LOC108633158	LOC108633158	NW_017139975.1	+	91935	97339	32.615906	16.355402	32.254017
gene-LOC108633157	LOC108633157	NW_017139975.1	-	100815	103160	18.918791	9.486918	18.708878
gene-LOC108633155	LOC108633155	NW_017139975.1	+	104005	105318	38.170071	19.140564	37.746559
gene-LOC108633143	LOC108633143	NW_017139975.1	-	106616	108937	19.161118	9.608434	18.948517
gene-LOC108633140	LOC108633140	NW_017139975.1	-	114589	116482	56.523266	28.444069	56.093731
gene-LOC108633152	LOC108633152	NW_017139975.1	+	116653	120987	5.766081	2.924998	5.768304
gene-LOC113463902	LOC113463902	NW_017139975.1	+	121173	639092	4.382244	2.197497	4.333621
gene-LOC113463905	LOC113463905	NW_017139975.1	-	135782	139148	0.000000	0.000000	0.000000
gene-LOC113463903	LOC113463903	NW_017139975.1	+	237990	295464	0.000000	0.000000	0.000000
gene-LOC113463904	LOC113463904	NW_017139975.1	-	634609	667355	0.000000	0.000000	0.000000
gene-LOC108621905	LOC108621905	NW_017139987.1	+	530	3201	76.412781	38.570889	76.064545
gene-LOC108621907	LOC108621907	NW_017140083.1	+	5276	6679	50.893375	25.520725	50.328693
gene-LOC108621906	LOC108621906	NW_017140083.1	-	6706	8969	57.354713	28.760796	56.718338
gene-LOC108621908	LOC108621908	NW_017140107.1	+	4	344	0.000000	0.000000	0.000000
gene-LOC113463909	LOC113463909	NW_017140241.1	-	1604	3647	0.613249	0.338752	0.668043
gene-LOC108621910	LOC108621910	NW_017140295.1	-	79651	91095	0.000000	0.000000	0.000000
gene-LOC108621911	LOC108621911	NW_017140295.1	-	96821	107041	0.000000	0.000000	0.000000
gene-LOC108621912	LOC108621912	NW_017140295.1	+	115666	155289	9.508631	4.768148	9.403129
gene-LOC108621914	LOC108621914	NW_017140295.1	-	169846	176343	28.363115	14.222819	28.048414
gene-LOC108621915	LOC108621915	NW_017140295.1	+	176273	179125	125.975563	74.912331	147.732452
gene-LOC108621916	LOC108621916	NW_017140295.1	-	179277	181307	92.120407	46.194218	91.098289
gene-LOC108621918	LOC108621918	NW_017140295.1	+	181390	183945	1.460636	0.732443	1.444430
gene-LOC108621917	LOC108621917	NW_017140295.1	-	183943	188433	33.969158	17.429808	34.372822
gene-LOC108621919	LOC108621919	NW_017140295.1	+	188894	195177	12.150568	7.946516	15.671096
gene-LOC108621913	LOC108621913	NW_017140295.1	+	254193	309486	0.000000	0.000000	0.000000
gene-LOC108621923	LOC108621923	NW_017140296.1	+	143	59904	240.441742	172.614670	340.408417
gene-LOC113463911	LOC113463911	NW_017140296.1	-	560	70021	5.653080	2.890669	5.700604
gene-LOC108621925	LOC108621925	NW_017140296.1	+	7396	8589	63.093189	31.638382	62.393143
gene-LOC108621926	LOC108621926	NW_017140296.1	+	8561	8884	73.169144	36.691017	72.357300
gene-LOC108621924	LOC108621924	NW_017140296.1	+	8976	9934	86.975494	43.614277	86.010468
gene-LOC108621921	LOC108621921	NW_017140296.1	-	10050	13610	79.570274	39.900894	78.687408
gene-LOC113463910	LOC113463910	NW_017140296.1	+	14399	20920	0.000000	0.000000	0.000000
gene-LOC108621920	LOC108621920	NW_017140296.1	+	27639	42369	56.503128	28.333763	55.876202
gene-LOC108621922	LOC108621922	NW_017140296.1	-	59688	62104	12.121723	6.078496	11.987227
gene-LOC113463912	LOC113463912	NW_017140296.1	+	63217	65141	0.000000	0.000000	0.000000
gene-LOC108621928	LOC108621928	NW_017140401.1	-	6745	23990	286.572998	143.703400	283.393341
gene-LOC108621940	LOC108621940	NW_017140401.1	+	76154	78114	0.000000	0.000000	0.000000
gene-LOC108621944	LOC108621944	NW_017140401.1	-	97612	99741	0.000000	0.000000	0.000000
gene-LOC108621945	LOC108621945	NW_017140401.1	-	161576	419714	7.799843	3.911268	7.713300
gene-LOC108621946	LOC108621946	NW_017140401.1	+	271018	273363	1.788189	0.951827	1.877070
gene-LOC113463916	LOC113463916	NW_017140401.1	+	274169	275461	0.000000	0.000000	0.000000
gene-LOC108621938	LOC108621938	NW_017140401.1	+	481674	486066	139.035812	69.720177	137.493149
gene-LOC108621932	LOC108621932	NW_017140401.1	+	497293	499514	0.000000	0.000000	0.000000
gene-LOC108621933	LOC108621933	NW_017140401.1	-	509514	537844	0.876890	0.439721	0.867160
gene-LOC108621948	LOC108621948	NW_017140401.1	+	520501	524825	2.580175	1.293841	2.551547
gene-LOC108621947	LOC108621947	NW_017140401.1	+	529081	534259	0.055861	0.079245	0.156278
gene-LOC108621935	LOC108621935	NW_017140401.1	-	543102	546170	0.000000	0.000000	0.000000
gene-LOC113463914	LOC113463914	NW_017140401.1	+	549665	550701	0.000000	0.000000	0.000000
gene-LOC108621949	LOC108621949	NW_017140401.1	-	572566	605376	5.035699	8.812447	17.378771
gene-LOC108621939	LOC108621939	NW_017140401.1	+	619171	621374	17.344957	8.711956	17.180597
gene-LOC108621950	LOC108621950	NW_017140401.1	-	621387	625745	6.004109	3.010789	5.937491
gene-LOC108621951	LOC108621951	NW_017140401.1	+	625891	626891	78.593948	39.411312	77.721916
gene-LOC108621937	LOC108621937	NW_017140401.1	-	628805	632419	2.627903	1.317775	2.598745
gene-LOC108621952	LOC108621952	NW_017140418.1	+	1	346	19.659996	9.858599	19.441860
gene-LOC108621954	LOC108621954	NW_017140447.1	-	282	5010	26.802078	13.440030	26.504698
gene-LOC113463917	LOC113463917	NW_017140447.1	-	5133	7681	8.313960	4.169075	8.221713
gene-LOC113463918	LOC113463918	NW_017140511.1	-	17983	26707	3.058072	1.533485	3.024141
gene-LOC113463919	LOC113463919	NW_017140615.1	-	12389	14232	0.000000	0.000000	0.000000
gene-LOC113463920	LOC113463920	NW_017140615.1	+	52128	55268	0.000000	0.000000	0.000000
gene-LOC108621968	LOC108621968	NW_017140615.1	+	110601	113638	6.602007	3.310608	6.528755
gene-LOC108621969	LOC108621969	NW_017140615.1	+	113969	115069	607.485229	304.626373	600.744934
gene-LOC108621970	LOC108621970	NW_017140615.1	-	116809	119856	168.333313	100.858383	198.899933
gene-LOC108621982	LOC108621982	NW_017140615.1	-	120141	131072	21.574041	13.730842	27.078199
gene-LOC108621984	LOC108621984	NW_017140615.1	+	131767	132497	42.814217	21.469395	42.339172
gene-LOC108621985	LOC108621985	NW_017140615.1	-	132319	133621	8.489515	4.257108	8.395320
gene-LOC108621981	LOC108621981	NW_017140615.1	-	133726	144784	31.128366	15.656779	30.876284
gene-LOC113463921	LOC113463921	NW_017140615.1	+	144872	146797	0.000000	0.000000	0.000000
gene-LOC108621987	LOC108621987	NW_017140615.1	-	171196	208744	23.012226	16.505226	32.549480
gene-LOC108621975	LOC108621975	NW_017140615.1	+	208860	214754	3.817886	1.914497	3.775525
gene-LOC108621980	LOC108621980	NW_017140615.1	-	214496	239122	129.142303	95.708313	188.743607
gene-LOC108621958	LOC108621958	NW_017140615.1	+	218006	237888	0.212527	0.106573	0.210169
gene-LOC108621979	LOC108621979	NW_017140615.1	-	237917	239005	15.382104	7.952067	15.682044
gene-LOC108621978	LOC108621978	NW_017140615.1	+	239289	243563	229.365173	115.016258	226.820267
gene-LOC108621976	LOC108621976	NW_017140615.1	-	243504	257465	4.700943	2.357310	4.648784
gene-LOC108621986	LOC108621986	NW_017140615.1	+	268946	286875	17.035625	8.542596	16.846609
gene-LOC108621959	LOC108621959	NW_017140615.1	+	287755	296586	4.011251	2.011461	3.966744
gene-LOC108621960	LOC108621960	NW_017140615.1	+	298195	302182	1068.427002	906.169067	1787.030029
gene-LOC108621961	LOC108621961	NW_017140615.1	+	303381	307663	0.000000	0.000000	0.000000
gene-LOC108621971	LOC108621971	NW_017140615.1	+	307696	308517	265.296448	133.034164	262.352875
gene-LOC108621973	LOC108621973	NW_017140615.1	+	312780	314338	21.901150	10.982436	21.658148
gene-LOC108621963	LOC108621963	NW_017140615.1	-	320605	322764	0.000000	0.000000	0.000000
gene-LOC108621966	LOC108621966	NW_017140615.1	-	331158	334047	0.513043	0.257268	0.507351
gene-LOC108621972	LOC108621972	NW_017140615.1	-	334264	335791	0.000000	0.000000	0.000000
gene-LOC108621967	LOC108621967	NW_017140615.1	-	335876	338464	22.706043	12.066515	23.796026
gene-LOC108621988	LOC108621988	NW_017140723.1	-	116362	262794	15.995885	8.026905	15.829629
gene-LOC108621990	LOC108621990	NW_017140723.1	-	284295	285982	44.076340	22.102291	43.587296
gene-LOC108621991	LOC108621991	NW_017140723.1	+	285982	294942	2.821460	1.414835	2.790155
gene-LOC108621992	LOC108621992	NW_017140723.1	-	295042	299009	25.496359	13.177382	25.986734
gene-LOC108621994	LOC108621994	NW_017140724.1	-	1253	4306	32.700096	19.843494	39.132786
gene-LOC108621995	LOC108621995	NW_017140724.1	+	4712	6499	52.201359	27.178053	53.597057
gene-LOC108621996	LOC108621996	NW_017140820.1	+	1351	1683	0.000000	0.000000	0.000000
gene-LOC108621998	LOC108621998	NW_017140831.1	-	80	3176	9.204494	4.615638	9.102366
gene-LOC108622000	LOC108622000	NW_017140887.1	+	236	3532	1.055928	0.694327	1.369262
gene-LOC113463924	LOC113463924	NW_017140887.1	+	5582	6273	0.263959	0.132363	0.261030
gene-LOC108622001	LOC108622001	NW_017140941.1	+	20387	22295	4.622857	2.384396	4.702199
gene-LOC108622003	LOC108622003	NW_017141008.1	-	7	718	136.030670	68.213226	134.521347
gene-LOC108622005	LOC108622005	NW_017141008.1	-	795	1736	1.192171	0.597820	1.178943
gene-LOC113463930	LOC113463930	NW_017141041.1	-	562	2270	4.356274	2.184474	4.307939
gene-LOC108622007	LOC108622007	NW_017141051.1	+	35	587	17.615213	8.833233	17.419765
gene-LOC108622010	LOC108622010	NW_017141164.1	+	7	335	102.455284	51.376694	101.318504
gene-LOC108622011	LOC108622011	NW_017141183.1	+	143	3024	0.000000	0.000000	0.000000
gene-LOC108622012	LOC108622012	NW_017141204.1	+	22	3175	4.224098	2.118194	4.177230
gene-LOC108622014	LOC108622014	NW_017141270.1	-	56727	125416	3.658630	1.915426	3.777357
gene-LOC108622013	LOC108622013	NW_017141270.1	+	138835	141127	0.000000	0.000000	0.000000
gene-LOC113463932	LOC113463932	NW_017141270.1	+	221332	313851	0.972175	0.502118	0.990213
gene-LOC108622016	LOC108622016	NW_017141315.1	+	1766	4124	4.389447	2.201109	4.340744
gene-LOC113463935	LOC113463935	NW_017141378.1	-	2968	3655	79.453102	39.842136	78.571541
gene-LOC108622018	LOC108622018	NW_017141378.1	-	6044	12633	3.546698	1.778509	3.507346
gene-LOC108622021	LOC108622021	NW_017141444.1	+	7	1807	340.096527	170.543030	336.322998
gene-LOC108622019	LOC108622019	NW_017141444.1	-	1963	6266	136.923401	68.660896	135.404190
gene-LOC113463936	LOC113463936	NW_017141487.1	+	10	1237	0.000000	0.000000	0.000000
gene-LOC113463937	LOC113463937	NW_017141487.1	+	1292	1617	0.000000	0.000000	0.000000
gene-LOC113463938	LOC113463938	NW_017141505.1	-	5	332	1.617378	0.811042	1.599432
gene-LOC108622024	LOC108622024	NW_017141562.1	+	626	6279	1.866915	0.936173	1.846201
gene-LOC108622037	LOC108622037	NW_017141592.1	+	1698	6343	11.395681	5.765372	11.369724
gene-LOC108622039	LOC108622039	NW_017141592.1	-	9194	90773	14.013157	7.167951	14.135711
gene-LOC108622032	LOC108622032	NW_017141592.1	+	99579	119495	1.253657	2.860271	5.640658
gene-LOC108622034	LOC108622034	NW_017141592.1	-	120669	124242	2.872970	1.440665	2.841093
gene-LOC108622027	LOC108622027	NW_017141592.1	-	124756	128590	2.061288	1.033643	2.038417
