Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108622970	LOC108622970	NW_017147017.1	-	12852	14378	130.721237	53.268887	98.680634
gene-LOC108622936	LOC108622936	NW_017147017.1	-	15982	25532	17.982492	8.022136	14.861011
gene-LOC108622937	LOC108622937	NW_017147017.1	+	25684	29671	31.968910	32.106560	59.477413
gene-LOC108622939	LOC108622939	NW_017147017.1	+	47511	54087	3.992281	1.891526	3.504053
gene-LOC108622940	LOC108622940	NW_017147017.1	-	54335	57219	16.990355	6.923567	12.825911
gene-LOC108622850	LOC108622850	NW_017147017.1	-	57477	67865	36.329159	14.804128	27.424652
gene-LOC108622938	LOC108622938	NW_017147017.1	+	68016	72859	6.437501	2.623281	4.859629
gene-LOC108622924	LOC108622924	NW_017147017.1	-	75460	236959	1.375372	10.635522	19.702309
gene-LOC108622923	LOC108622923	NW_017147017.1	+	78415	92471	25.361168	17.137747	31.747684
gene-LOC113464070	LOC113464070	NW_017147017.1	-	80655	82269	0.000000	0.000000	0.000000
gene-LOC108622851	LOC108622851	NW_017147017.1	+	174893	176262	10.906033	4.444207	8.232895
gene-LOC108622922	LOC108622922	NW_017147017.1	+	237060	269237	12.033606	4.906779	9.089811
gene-LOC108622852	LOC108622852	NW_017147017.1	-	317332	319238	0.000000	0.000000	0.000000
gene-LOC108622958	LOC108622958	NW_017147017.1	-	319992	390187	6.822816	2.834099	5.250170
gene-LOC113464079	LOC113464079	NW_017147017.1	+	320445	320596	0.000000	0.000000	0.000000
gene-LOC108622957	LOC108622957	NW_017147017.1	+	360456	366173	1.888772	0.769674	1.425822
gene-LOC113464071	LOC113464071	NW_017147017.1	+	386690	387735	0.000000	0.000000	0.000000
gene-LOC108622959	LOC108622959	NW_017147017.1	+	390356	391431	99.838348	40.684113	75.367340
gene-LOC108622853	LOC108622853	NW_017147017.1	+	391501	423928	1.116679	0.641473	1.188329
gene-LOC108622980	LOC108622980	NW_017147017.1	-	392962	424169	12.408493	5.056459	9.367093
gene-LOC108622955	LOC108622955	NW_017147017.1	-	426956	429915	68.468575	27.900936	51.686493
gene-LOC108622953	LOC108622953	NW_017147017.1	+	429996	440163	33.158596	13.638646	25.265598
gene-LOC108623006	LOC108623006	NW_017147017.1	-	443597	481880	15.452291	6.334362	11.734407
gene-LOC108622944	LOC108622944	NW_017147017.1	-	515399	533668	23.299137	9.845357	18.238527
gene-LOC108622941	LOC108622941	NW_017147017.1	-	534280	541343	37.618820	15.404911	28.537605
gene-LOC108622943	LOC108622943	NW_017147017.1	+	541446	542527	3895.322754	1587.343506	2940.554688
gene-LOC108622942	LOC108622942	NW_017147017.1	-	542442	547128	2.182894	0.889529	1.647853
gene-LOC113464072	LOC113464072	NW_017147017.1	+	543683	546302	16.490023	6.719682	12.448214
gene-LOC108622975	LOC108622975	NW_017147017.1	+	547281	555423	2.831985	1.154033	2.137847
gene-LOC108622976	LOC108622976	NW_017147017.1	-	552822	556973	23.417160	10.221525	18.935379
gene-LOC108622986	LOC108622986	NW_017147017.1	-	557121	558998	87.905128	37.229897	68.968399
gene-LOC108622985	LOC108622985	NW_017147017.1	+	559486	562634	10.912649	5.401129	10.005593
gene-LOC113464073	LOC113464073	NW_017147017.1	-	563742	565286	0.000000	0.000000	0.000000
gene-LOC108622989	LOC108622989	NW_017147017.1	+	567142	573831	112.104889	109.072464	202.056778
gene-LOC108623009	LOC108623009	NW_017147017.1	+	574133	576360	61.394821	25.018381	46.346561
gene-LOC108623010	LOC108623010	NW_017147017.1	-	576199	578152	427.336517	174.139572	322.593628
gene-LOC108623000	LOC108623000	NW_017147017.1	+	579936	621241	7.200225	17.852581	33.071911
gene-LOC108622854	LOC108622854	NW_017147017.1	-	633637	645725	0.000000	0.000000	0.000000
gene-LOC113464066	LOC113464066	NW_017147017.1	-	653683	658699	0.766360	0.312292	0.578520
gene-LOC108622991	LOC108622991	NW_017147017.1	-	658803	661377	10.393408	4.255787	7.883847
gene-LOC108622990	LOC108622990	NW_017147017.1	-	661635	663975	50.059139	20.399094	37.789330
gene-LOC108622927	LOC108622927	NW_017147017.1	+	664610	672221	19.368046	7.914897	14.662350
gene-LOC108622928	LOC108622928	NW_017147017.1	-	672467	677418	189.915787	106.454689	197.207352
gene-LOC108622929	LOC108622929	NW_017147017.1	+	677142	678816	97.329460	40.864899	75.702240
gene-LOC108622974	LOC108622974	NW_017147017.1	+	678911	683488	4.144525	1.688893	3.128676
gene-LOC108622945	LOC108622945	NW_017147017.1	-	691924	717158	18.187359	8.866304	16.424831
gene-LOC108622882	LOC108622882	NW_017147017.1	-	717396	718260	2740.429443	1116.724609	2068.732910
gene-LOC108622883	LOC108622883	NW_017147017.1	+	718364	722313	91.043060	37.100037	68.727829
gene-LOC108622946	LOC108622946	NW_017147017.1	+	725158	746005	134.548325	55.051807	101.983490
gene-LOC108623011	LOC108623011	NW_017147017.1	+	746032	752712	97.765602	46.849728	86.789131
gene-LOC108622855	LOC108622855	NW_017147017.1	-	754163	757393	94.923859	38.681458	71.657417
gene-LOC108622856	LOC108622856	NW_017147017.1	-	758275	760171	0.000000	0.000000	0.000000
gene-LOC108622888	LOC108622888	NW_017147017.1	-	765038	768858	1.159627	0.484983	0.898431
gene-LOC108622960	LOC108622960	NW_017147017.1	+	790056	796319	60.843880	24.793873	45.930660
gene-LOC108622961	LOC108622961	NW_017147017.1	+	809090	814638	20.120003	8.198898	15.188462
gene-LOC113464062	LOC113464062	NW_017147017.1	-	902968	905839	0.000000	0.000000	0.000000
gene-LOC108622891	LOC108622891	NW_017147017.1	+	908662	1002378	3.076974	43.053692	79.756981
gene-LOC108622890	LOC108622890	NW_017147017.1	+	1012788	1016725	292.315552	172.468918	319.498749
gene-LOC108623007	LOC108623007	NW_017147017.1	-	1019645	1023728	20.487961	8.348841	15.466231
gene-LOC108622889	LOC108622889	NW_017147017.1	+	1023639	1024852	40.755810	16.607986	30.766302
gene-LOC108623003	LOC108623003	NW_017147017.1	-	1025843	1032124	25.183859	10.262419	19.011135
gene-LOC108622857	LOC108622857	NW_017147017.1	-	1034862	1036650	28.252954	11.513075	21.327976
gene-LOC108622971	LOC108622971	NW_017147017.1	+	1036750	1038560	23.863737	9.724469	18.014585
gene-LOC108622972	LOC108622972	NW_017147017.1	-	1038565	1041439	30.757143	12.533531	23.218372
gene-LOC108622973	LOC108622973	NW_017147017.1	-	1041807	1043341	74.616539	30.406229	56.327549
gene-LOC108622996	LOC108622996	NW_017147017.1	+	1043463	1045704	38.081654	20.806976	38.544930
gene-LOC108622995	LOC108622995	NW_017147017.1	-	1046050	1048474	9.668239	3.939806	7.298492
gene-LOC113464065	LOC113464065	NW_017147017.1	+	1048972	1054117	11.997725	4.889071	9.057007
gene-LOC108622907	LOC108622907	NW_017147017.1	-	1054105	1056286	34.808758	14.184565	26.276909
gene-LOC108622906	LOC108622906	NW_017147017.1	+	1056745	1065516	15.784737	6.432278	11.915798
gene-LOC108622908	LOC108622908	NW_017147017.1	-	1065618	1066491	2.209703	0.900454	1.668091
gene-LOC108622893	LOC108622893	NW_017147017.1	+	1068728	1069595	1.693420	0.690068	1.278352
gene-LOC108622858	LOC108622858	NW_017147017.1	-	1069587	1071645	0.398328	0.162319	0.300695
gene-LOC108622900	LOC108622900	NW_017147017.1	-	1071749	1084580	9.535316	3.924685	7.270481
gene-LOC108622903	LOC108622903	NW_017147017.1	+	1084868	1088913	18.834896	9.792823	18.141209
gene-LOC108622904	LOC108622904	NW_017147017.1	+	1089017	1090580	1.036356	0.422315	0.782339
gene-LOC108622902	LOC108622902	NW_017147017.1	-	1090443	1093170	28.041552	11.426929	21.168390
gene-LOC108622905	LOC108622905	NW_017147017.1	+	1093262	1094549	179.181412	73.016396	135.262909
gene-LOC108622901	LOC108622901	NW_017147017.1	+	1094688	1099985	60.378460	24.690752	45.739628
gene-LOC113464077	LOC113464077	NW_017147017.1	+	1100947	1101506	0.000000	0.000000	0.000000
gene-LOC108622915	LOC108622915	NW_017147017.1	+	1101336	1108179	44.384521	18.086687	33.505592
gene-LOC108622859	LOC108622859	NW_017147017.1	-	1108120	1111632	70.246765	29.336264	54.345440
gene-LOC108622918	LOC108622918	NW_017147017.1	-	1108957	1110782	45.510761	18.545630	34.355785
gene-LOC108622919	LOC108622919	NW_017147017.1	-	1111943	1114061	21.510040	8.786072	16.276201
gene-LOC108622920	LOC108622920	NW_017147017.1	+	1112161	1115526	47.900547	19.928558	36.917660
gene-LOC108622921	LOC108622921	NW_017147017.1	-	1115525	1117265	142.355499	58.009846	107.463272
gene-LOC108622916	LOC108622916	NW_017147017.1	+	1117378	1120489	6.739636	3.876930	7.182014
gene-LOC108622982	LOC108622982	NW_017147017.1	+	1121096	1123361	3.839801	1.564718	2.898641
gene-LOC108622981	LOC108622981	NW_017147017.1	-	1123258	1127254	24.204639	9.863388	18.271929
gene-LOC108622962	LOC108622962	NW_017147017.1	+	1128502	1134669	16.701731	10.074311	18.662666
gene-LOC108622963	LOC108622963	NW_017147017.1	-	1134762	1137284	33.485252	13.645236	25.277805
gene-LOC108622935	LOC108622935	NW_017147017.1	-	1139715	1182498	27.593229	12.121797	22.455633
gene-LOC108622934	LOC108622934	NW_017147017.1	+	1145380	1168059	29.963398	22.532852	41.742119
gene-LOC108622860	LOC108622860	NW_017147017.1	+	1182714	1184427	0.000000	0.000000	0.000000
gene-LOC108622909	LOC108622909	NW_017147017.1	-	1184520	1364072	19.083675	8.543760	15.827319
gene-LOC108622911	LOC108622911	NW_017147017.1	+	1359216	1362965	40.230091	16.393757	30.369442
gene-LOC108622910	LOC108622910	NW_017147017.1	+	1365042	1383023	2.641693	1.327164	2.458572
gene-LOC108622871	LOC108622871	NW_017147017.1	-	1383112	1436776	136.065094	55.446510	102.714676
gene-LOC108623013	LOC108623013	NW_017147017.1	+	1425077	1435321	10.728585	4.371897	8.098941
gene-LOC108622861	LOC108622861	NW_017147017.1	+	1438781	1442317	0.000000	0.000000	0.000000
gene-LOC108622872	LOC108622872	NW_017147017.1	-	1471722	1481456	5.734988	2.337007	4.329306
gene-LOC108622997	LOC108622997	NW_017147017.1	+	1585558	1613264	16.332687	6.698592	12.409145
gene-LOC113464068	LOC113464068	NW_017147017.1	-	1697372	1712305	0.433786	0.176768	0.327462
gene-LOC108622964	LOC108622964	NW_017147017.1	+	1698238	1702620	21.190596	8.635165	15.996647
gene-LOC108622864	LOC108622864	NW_017147017.1	+	1704149	1711846	0.185986	0.075789	0.140400
gene-LOC108622999	LOC108622999	NW_017147017.1	+	1712428	1717957	85.338905	34.867279	64.591652
gene-LOC113464067	LOC113464067	NW_017147017.1	-	1718155	1720804	0.000000	0.000000	0.000000
gene-LOC108622870	LOC108622870	NW_017147017.1	-	1721136	1726332	27.861141	12.344123	22.867495
gene-LOC108623005	LOC108623005	NW_017147017.1	-	1726887	1732862	327.141113	133.309952	246.956757
gene-LOC108622879	LOC108622879	NW_017147017.1	-	1733347	1736787	15.014816	6.118536	11.334590
gene-LOC108622994	LOC108622994	NW_017147017.1	+	1737913	1748182	275.652252	112.338150	208.106476
gene-LOC108622881	LOC108622881	NW_017147017.1	+	1748348	1750834	68.730156	28.252945	52.338596
gene-LOC113464069	LOC113464069	NW_017147017.1	-	1750914	1752883	0.000000	0.000000	0.000000
gene-LOC108622892	LOC108622892	NW_017147017.1	+	1752646	1754569	0.000000	0.000000	0.000000
gene-LOC108622933	LOC108622933	NW_017147017.1	+	1754675	1757976	3980.170410	1621.918945	3004.605469
gene-LOC108622932	LOC108622932	NW_017147017.1	-	1757970	1762627	56.844925	25.356756	46.973396
gene-LOC108622865	LOC108622865	NW_017147017.1	-	1762756	1769472	0.000000	0.000000	0.000000
gene-LOC108623008	LOC108623008	NW_017147017.1	-	1769560	1775711	777.922180	317.003174	587.248535
gene-LOC108622899	LOC108622899	NW_017147017.1	+	1775716	1778265	0.000000	0.000000	0.000000
gene-LOC108622885	LOC108622885	NW_017147017.1	+	1781342	1783204	174.272064	71.015846	131.556885
gene-LOC108622866	LOC108622866	NW_017147017.1	+	1783697	1784817	0.000000	0.000000	0.000000
gene-LOC108622880	LOC108622880	NW_017147017.1	+	1785897	1789395	695.795837	283.536713	525.251892
gene-LOC108622887	LOC108622887	NW_017147017.1	-	1789493	1799319	5.322139	2.615087	4.844450
gene-LOC108622867	LOC108622867	NW_017147017.1	+	1801564	1803660	0.000000	0.000000	0.000000
gene-LOC113464075	LOC113464075	NW_017147017.1	-	1803747	1806576	9.937289	4.049444	7.501596
gene-LOC108622983	LOC108622983	NW_017147017.1	-	1806753	1809692	4.190042	1.714189	3.175536
gene-LOC108622877	LOC108622877	NW_017147017.1	+	1809768	1812649	16.462385	6.881566	12.748105
gene-LOC108622956	LOC108622956	NW_017147017.1	+	1813181	1823637	16.577181	12.511508	23.177574
gene-LOC108622868	LOC108622868	NW_017147017.1	-	1828943	1841056	11.968771	4.958541	9.185699
gene-LOC108622930	LOC108622930	NW_017147017.1	-	1844539	1889178	18.746048	11.701219	21.676510
gene-LOC108622993	LOC108622993	NW_017147017.1	+	1904895	1906059	0.341975	0.139355	0.258155
gene-LOC108622992	LOC108622992	NW_017147017.1	-	1906142	1909590	116.414612	56.255322	104.212997
gene-LOC108622898	LOC108622898	NW_017147017.1	+	1909851	1914984	21.121807	8.943711	16.568230
gene-LOC108622897	LOC108622897	NW_017147017.1	+	1916705	1966981	9.217960	6.150066	11.393001
gene-LOC108622984	LOC108622984	NW_017147017.1	+	1974497	1999128	2.690610	1.096423	2.031124
gene-LOC108622875	LOC108622875	NW_017147017.1	+	2039690	2058622	5.333570	2.173429	4.026278
gene-LOC108622878	LOC108622878	NW_017147017.1	+	2093560	2095913	6.124123	2.776533	5.143528
gene-LOC108622873	LOC108622873	NW_017147017.1	-	2098023	2102112	2.447773	1.087951	2.015429
gene-LOC108622977	LOC108622977	NW_017147017.1	-	2102536	2105743	1.317424	0.543580	1.006982
gene-LOC108622978	LOC108622978	NW_017147017.1	-	2105983	2110981	59.440868	26.825562	49.694363
gene-LOC108622951	LOC108622951	NW_017147017.1	+	2111579	2115641	19.500763	7.946558	14.721002
gene-LOC108622952	LOC108622952	NW_017147017.1	-	2116381	2122292	2801.353027	1750.109131	3242.077881
gene-LOC108622967	LOC108622967	NW_017147017.1	-	2122942	2128710	72.524406	45.553780	84.388397
gene-LOC108622966	LOC108622966	NW_017147017.1	+	2124959	2129782	30.579355	23.367163	43.287682
gene-LOC108622896	LOC108622896	NW_017147017.1	+	2131640	2132770	6.009466	2.448857	4.536508
gene-LOC108623001	LOC108623001	NW_017147017.1	-	2133621	2136700	1.415266	0.576721	1.068375
gene-LOC108623002	LOC108623002	NW_017147017.1	-	2136802	2141556	74.799759	42.507717	78.745567
gene-LOC108622876	LOC108622876	NW_017147017.1	-	2142204	2147515	10.347341	4.895656	9.069205
gene-LOC113464064	LOC113464064	NW_017147017.1	+	2146588	2149253	0.523182	0.213197	0.394947
gene-LOC108622947	LOC108622947	NW_017147017.1	+	2161157	2162651	1.306639	0.532455	0.986373
gene-LOC108622948	LOC108622948	NW_017147017.1	-	2164017	2166568	115.540108	94.928902	175.855820
gene-LOC108622949	LOC108622949	NW_017147017.1	-	2166702	2168034	31.129068	12.685091	23.499136
gene-LOC108622869	LOC108622869	NW_017147017.1	+	2169499	2171211	43.105087	17.565317	32.539757
gene-LOC108622884	LOC108622884	NW_017147017.1	-	2172656	2174341	152.771133	62.254215	115.325966
gene-LOC108622979	LOC108622979	NW_017147017.1	+	2174483	2181225	3.982051	1.622685	3.006025
gene-LOC108622965	LOC108622965	NW_017147017.1	-	2336020	2343446	6.326479	2.578039	4.775819
gene-LOC108623004	LOC108623004	NW_017147017.1	-	2382316	2403611	10.279554	5.155843	9.551201
gene-LOC108622912	LOC108622912	NW_017147017.1	+	2410544	2429906	101.765152	41.495220	76.869919
gene-LOC108622914	LOC108622914	NW_017147017.1	-	2429758	2431042	36.784000	14.989475	27.768009
gene-LOC108622913	LOC108622913	NW_017147017.1	+	2431110	2434034	132.752838	54.167400	100.345131
gene-LOC108622988	LOC108622988	NW_017147017.1	+	2436307	2439538	1060.942261	432.333832	800.898621
gene-LOC108622987	LOC108622987	NW_017147017.1	+	2440137	2444661	37.492245	23.333311	43.224968
gene-LOC108623015	LOC108623015	NW_017147018.1	+	5447	14288	0.000000	0.000000	0.000000
gene-LOC108623017	LOC108623017	NW_017147018.1	+	30452	34181	19.343470	7.882462	14.602263
gene-LOC108623097	LOC108623097	NW_017147019.1	-	1099	9990	3.662312	1.495126	2.769722
gene-LOC108623118	LOC108623118	NW_017147019.1	+	12017	13286	321.302338	130.930664	242.549103
gene-LOC108623117	LOC108623117	NW_017147019.1	-	13445	18624	17.041000	6.944205	12.864143
gene-LOC108623084	LOC108623084	NW_017147019.1	+	19006	21433	19.535477	8.603511	15.938006
gene-LOC108623083	LOC108623083	NW_017147019.1	-	21437	31232	7.688391	3.257125	6.033826
gene-LOC108623033	LOC108623033	NW_017147019.1	-	31656	35840	53.744270	25.101858	46.501202
gene-LOC108623089	LOC108623089	NW_017147019.1	+	36599	84216	1.648617	6.926899	12.832084
gene-LOC108623090	LOC108623090	NW_017147019.1	-	94031	97033	114.367264	46.604645	86.335121
gene-LOC108623027	LOC108623027	NW_017147019.1	+	103282	240408	1.337448	0.545010	1.009631
gene-LOC108623107	LOC108623107	NW_017147019.1	-	281920	289769	34.458176	14.096577	26.113916
gene-LOC108623023	LOC108623023	NW_017147019.1	+	290151	294088	9.773224	4.222886	7.822897
gene-LOC108623114	LOC108623114	NW_017147019.1	+	294256	299152	6.665667	2.716259	5.031870
gene-LOC108623069	LOC108623069	NW_017147019.1	+	300725	315767	25.401348	33.712910	62.453175
gene-LOC108623070	LOC108623070	NW_017147019.1	+	303244	308350	24.727253	10.076352	18.666447
gene-LOC108623018	LOC108623018	NW_017147019.1	-	315821	318736	1.755835	0.715503	1.325469
gene-LOC108623036	LOC108623036	NW_017147019.1	+	318574	320010	16.087677	6.555726	12.144485
gene-LOC108623079	LOC108623079	NW_017147019.1	-	320883	323680	74.455078	30.340435	56.205669
gene-LOC108623081	LOC108623081	NW_017147019.1	+	323945	326254	13.525469	5.511627	10.210291
gene-LOC108623080	LOC108623080	NW_017147019.1	-	326361	333665	6.503543	2.820511	5.224998
gene-LOC108623120	LOC108623120	NW_017147019.1	-	332914	339219	14.160932	6.279353	11.632503
gene-LOC108623119	LOC108623119	NW_017147019.1	+	339297	345264	4.959916	2.021165	3.744209
gene-LOC108623029	LOC108623029	NW_017147019.1	+	345318	346867	8.758390	4.835485	8.957738
gene-LOC108623028	LOC108623028	NW_017147019.1	-	346539	347871	73.692879	30.029839	55.630287
gene-LOC108623086	LOC108623086	NW_017147019.1	+	348106	349486	1024.179565	417.353027	773.146667
gene-LOC108623085	LOC108623085	NW_017147019.1	+	349739	352663	24.977602	10.226154	18.943954
gene-LOC108623088	LOC108623088	NW_017147019.1	-	352770	366295	23.867409	10.906962	20.205153
gene-LOC108623025	LOC108623025	NW_017147019.1	+	368926	369955	45.678120	24.350304	45.108944
gene-LOC108623024	LOC108623024	NW_017147019.1	+	369939	371446	90.470284	36.866631	68.295441
gene-LOC108623112	LOC108623112	NW_017147019.1	+	371665	374382	74.652412	30.420847	56.354637
gene-LOC108623113	LOC108623113	NW_017147019.1	-	374036	375936	18.796169	7.659436	14.189110
gene-LOC108623121	LOC108623121	NW_017147019.1	-	376040	379257	28.380161	11.564912	21.424006
gene-LOC108623065	LOC108623065	NW_017147019.1	+	379514	384411	19.695614	8.028145	14.872142
gene-LOC113464085	LOC113464085	NW_017147019.1	+	384779	393477	29.196699	11.897651	22.040403
gene-LOC108623066	LOC108623066	NW_017147019.1	-	385413	390703	533.984009	217.598419	403.101135
gene-LOC108623030	LOC108623030	NW_017147019.1	-	437109	457261	11.568844	4.905686	9.087785
gene-LOC108623037	LOC108623037	NW_017147019.1	+	440460	502047	0.159104	0.064835	0.120107
gene-LOC108623106	LOC108623106	NW_017147019.1	-	461078	462387	50.614201	21.454370	39.744232
gene-LOC108623105	LOC108623105	NW_017147019.1	+	462411	464036	110.613922	45.075157	83.501747
gene-LOC108623103	LOC108623103	NW_017147019.1	-	463934	467079	22.259579	9.531530	17.657162
gene-LOC108623026	LOC108623026	NW_017147019.1	-	467191	471339	5.986013	2.456769	4.551166
gene-LOC108623101	LOC108623101	NW_017147019.1	-	471402	478621	7.698009	3.198418	5.925071
gene-LOC108623102	LOC108623102	NW_017147019.1	-	478618	486334	0.380238	0.154947	0.287039
gene-Trnap-ugg-2	Trnap-ugg	NW_017147019.1	-	506757	506828	0.000000	0.000000	0.000000
gene-LOC108623091	LOC108623091	NW_017147019.1	-	534902	554765	4.127273	1.681863	3.115652
gene-LOC108623111	LOC108623111	NW_017147019.1	-	565380	570673	16.093781	6.558214	12.149094
gene-LOC108623054	LOC108623054	NW_017147019.1	-	570871	575482	8.787185	3.589005	6.648633
gene-LOC108623053	LOC108623053	NW_017147019.1	-	576700	607515	182.529495	77.180077	142.976120
gene-LOC108623082	LOC108623082	NW_017147019.1	+	625605	906713	15.620152	6.370804	11.801918
