Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a006097	-	scaffold151	+	1044266	1045840	132.948578	24.364178	54.842319
Lflavo2a005926	-	scaffold151	-	1053217	1068212	29.167759	5.345288	12.031927
Lflavo2a006041	-	scaffold151	+	1083088	1087522	30.801401	5.644670	12.705817
Lflavo2a005921	-	scaffold151	-	1103639	1108252	5.917943	1.084523	2.441197
Lflavo2a006024	-	scaffold151	+	1110571	1113399	28.006165	5.132414	11.552760
Lflavo2a005942	-	scaffold151	+	1113447	1113947	22.615498	4.144520	9.329068
Lflavo2a006020	-	scaffold151	-	1115282	1117839	110.251587	20.204723	45.479633
Lflavo2a005941	-	scaffold151	+	1118762	1121077	98.326218	19.410158	43.691116
Lflavo2a006049	-	scaffold151	+	1122681	1126991	305.432526	55.973614	125.993286
Lflavo2a005947	-	scaffold151	+	1127177	1127843	296.100006	54.263336	122.143547
Lflavo2a006046	-	scaffold151	-	1128573	1130867	167.710403	30.734636	69.181839
Lflavo2a005967	-	scaffold151	+	1135280	1163379	321.825775	58.977844	132.755630
Lflavo2a006070	-	scaffold151	+	1168035	1172588	69.816795	12.794638	28.799969
Lflavo2a005891	-	scaffold151	+	1172265	1174544	48.447994	8.878588	19.985174
Lflavo2a006062	-	scaffold151	+	1182507	1200982	468.385132	85.836334	193.212494
Lflavo2a006028	-	scaffold151	+	1212567	1221032	47.320210	8.671909	19.519953
Lflavo2a005909	-	scaffold151	-	1233939	1242457	133.174927	24.405659	54.935692
Lflavo2a005945	-	scaffold151	-	1242495	1255818	36.972637	6.775612	15.251499
Lflavo2a006058	-	scaffold151	+	1263253	1278944	43.624676	7.994666	17.995518
Lflavo2a006027	-	scaffold151	-	1288289	1289617	6.030093	1.105076	2.487460
Lflavo2a005918	-	scaffold151	-	1330551	1332754	104.936722	19.230721	43.287212
Lflavo2a005948	-	scaffold151	+	1332996	1342717	43.781086	10.122359	22.784830
Lflavo2a006053	-	scaffold151	-	1343777	1344025	151.152603	27.700251	62.351624
Lflavo2a006077	-	scaffold151	-	1344646	1344960	318.761902	58.416355	131.491760
Lflavo2a005985	-	scaffold151	+	1346034	1349955	588.828430	107.908798	242.896301
Lflavo2a006039	-	scaffold151	-	1350438	1352953	0.000000	0.000000	0.000000
Lflavo2a005901	-	scaffold151	+	1350448	1361581	26.270092	4.814261	10.836617
Lflavo2a006088	-	scaffold151	-	1360926	1363106	43.033928	7.886405	17.751829
Lflavo2a005923	-	scaffold151	-	1363462	1363933	32.864918	6.022830	13.557034
Lflavo2a006026	-	scaffold151	+	1363812	1369157	118.860626	22.053032	49.640068
Lflavo2a005981	-	scaffold151	+	1371793	1376307	59.596939	11.493504	25.871193
Lflavo2a005913	-	scaffold151	+	1384956	1413317	102.229103	18.736959	42.175785
Lflavo2a005980	-	scaffold151	-	1401386	1410871	21.499416	3.939986	8.868676
Lflavo2a006096	-	scaffold151	-	1411648	1413069	0.060791	0.011141	0.025077
Lflavo2a006023	-	scaffold151	-	1413308	1426751	16.551512	3.033233	6.827627
Lflavo2a005979	-	scaffold151	-	1442673	1446067	179.777206	32.945999	74.159492
Lflavo2a005910	-	scaffold151	+	1447939	1464134	111.509529	20.435255	45.998547
Lflavo2a006000	-	scaffold151	-	1464471	1467694	14.048383	2.574509	5.795067
Lflavo2a005916	-	scaffold151	-	1471549	1478633	1045.068481	191.519424	431.098877
Lflavo2a005964	-	scaffold151	+	1479711	1481421	235.737045	43.201206	97.243362
Lflavo2a005999	-	scaffold151	+	1483491	1499184	73.192848	28.310719	63.725742
Lflavo2a006052	-	scaffold151	-	1501728	1509038	50.978172	9.342268	21.028893
Lflavo2a005903	-	scaffold151	+	1502320	1503799	0.000000	0.000000	0.000000
Lflavo2a005982	-	scaffold151	+	1510159	1510548	296.356415	54.310326	122.249321
Lflavo2a006014	-	scaffold151	-	1511662	1514436	155.089264	28.421682	63.975525
Lflavo2a005969	-	scaffold151	+	1515942	1527339	74.745583	13.697888	30.833134
Lflavo2a005997	-	scaffold151	-	1527450	1537383	113.676407	26.424850	59.480774
Lflavo2a005896	-	scaffold151	-	1538002	1541170	27.983976	5.817032	13.093794
Lflavo2a005956	-	scaffold151	+	1554336	1557521	92.070107	16.872784	37.979633
Lflavo2a006060	-	scaffold151	+	1558246	1561136	601.185669	110.173378	247.993759
Lflavo2a005906	-	scaffold151	-	1559870	1566869	90.797699	17.297571	38.935810
Lflavo2a006022	-	scaffold151	+	1566676	1570050	103.839249	19.029598	42.834496
Lflavo2a005984	-	scaffold151	-	1569588	1571501	33.780560	6.190631	13.934743
Lflavo2a006048	-	scaffold151	+	1573270	1577141	3.187565	0.584154	1.314895
Lflavo2a005932	-	scaffold151	+	1578856	1583993	146.326950	26.815901	60.361000
Lflavo2a006001	-	scaffold151	+	1599114	1619340	153.954117	28.213657	63.507267
Lflavo2a005897	-	scaffold151	+	1619869	1622594	2.917391	0.534642	1.203446
Lflavo2a006099	-	scaffold151	+	1625224	1630996	361.647003	72.645988	163.521820
Lflavo2a005987	-	scaffold151	-	1637263	1638226	96.286591	17.645496	39.718967
Lflavo2a005887	-	scaffold151	-	1638974	1647727	100.214798	18.365381	41.339382
Lflavo2a006007	-	scaffold151	+	1648535	1655935	74.734184	14.670295	33.021965
Lflavo2a006085	-	scaffold151	-	1655566	1658373	247.762466	45.404991	102.203941
Lflavo2a005990	-	scaffold151	+	1659311	1663329	90.382034	17.701458	39.844936
Lflavo2a006072	-	scaffold151	-	1663192	1664159	246.706512	45.211475	101.768349
Lflavo2a005994	-	scaffold151	+	1664705	1666302	115.844116	21.229610	47.786598
Lflavo2a006059	-	scaffold151	+	1666749	1671301	58.573277	10.734148	24.161932
Lflavo2a005968	-	scaffold151	+	1672209	1672970	117.213898	21.480639	48.351643
Lflavo2a005931	-	scaffold151	-	1673161	1679422	18.898998	3.463433	7.795983
Lflavo2a006065	-	scaffold151	-	1680489	1683758	2.390476	0.438079	0.986090
Lflavo2a006037	-	scaffold151	-	1685570	1689768	11.227118	2.057483	4.631273
Lflavo2a006054	-	scaffold151	+	1694139	1696166	3.296862	0.604183	1.359981
Lflavo2a006071	-	scaffold151	-	1698685	1723771	46.830425	8.582151	19.317913
Lflavo2a005944	-	scaffold151	-	1705029	1711199	14.425847	2.643683	5.950774
Lflavo2a006064	-	scaffold151	-	1743372	1746573	1.310185	0.240105	0.540461
Lflavo2a006045	-	scaffold151	-	1747239	1748140	0.000000	0.000000	0.000000
Lflavo2a005955	-	scaffold151	-	1750343	1751855	0.000000	0.000000	0.000000
Lflavo2a006051	-	scaffold151	-	1751955	1752984	0.000000	0.000000	0.000000
Lflavo2a005899	-	scaffold151	-	1757228	1761998	0.000000	0.000000	0.000000
Lflavo2a006019	-	scaffold151	-	1762361	1768523	0.000000	0.000000	0.000000
Lflavo2a005895	-	scaffold151	+	1768833	1774364	0.000000	0.000000	0.000000
Lflavo2a005988	-	scaffold151	-	1774068	1778657	121.434525	26.123791	58.803108
Lflavo2a005954	-	scaffold151	-	1787341	1793444	48.500294	8.888172	20.006746
Lflavo2a005920	-	scaffold151	-	1799669	1808238	15.836977	3.108096	6.996139
Lflavo2a006042	-	scaffold151	+	1817361	1817826	20.955326	3.840276	8.644235
Lflavo2a006093	-	scaffold151	+	1817855	1821123	97.651642	17.895655	40.282059
Lflavo2a006018	-	scaffold151	-	1832871	1836665	53.421326	9.790001	22.036711
Lflavo2a005911	-	scaffold151	-	1838014	1838976	8.285566	1.518414	3.417861
Lflavo2a005900	-	scaffold151	+	1841256	1847669	138.567154	25.393839	57.160027
Lflavo2a006090	-	scaffold151	-	1846966	1857568	118.068253	22.941256	51.639404
Lflavo2a005952	-	scaffold151	+	1857993	1862429	9.415822	1.761651	3.965373
Lflavo2a006067	-	scaffold151	+	1863166	1867482	130.317184	23.881948	53.756851
Lflavo2a006069	-	scaffold151	-	1871027	1881531	43.701542	8.008752	18.027225
Lflavo2a005963	-	scaffold151	+	1889292	1922321	74.033913	13.567467	30.539564
Lflavo2a006040	-	scaffold151	-	1891919	1916075	2.193987	0.402070	0.905037
Lflavo2a005949	-	scaffold151	-	1922729	1925162	78.634659	14.410600	32.437405
Lflavo2a006034	-	scaffold151	+	1932002	1934728	46.597965	8.539551	19.222021
Lflavo2a006021	-	scaffold151	-	1934853	1939127	67.425827	12.381556	27.870146
Lflavo2a005991	-	scaffold151	+	1939578	1941952	136.388992	24.994669	56.261517
Lflavo2a005935	-	scaffold151	+	1945753	1947551	0.000000	0.000000	0.000000
Lflavo2a005943	-	scaffold151	+	1951088	2003959	21.391815	3.920267	8.824290
Lflavo2a005928	-	scaffold151	-	2005750	2007692	115.499306	21.166422	47.644360
Lflavo2a006029	-	scaffold151	+	2009482	2011757	145.627960	26.687803	60.072666
Lflavo2a005978	-	scaffold151	-	2015596	2016807	405.301788	74.275673	167.190140
Lflavo2a006013	-	scaffold151	+	2018454	2020009	954.641846	174.947830	393.797180
Lflavo2a006066	-	scaffold151	+	2022832	2098019	172.229843	77.012901	173.351486
Lflavo2a005937	-	scaffold151	-	2098149	2172567	1132.662354	207.571884	467.232025
Lflavo2a005989	-	scaffold151	-	2187678	2188577	0.173423	0.031782	0.071538
Lflavo2a006089	-	scaffold151	+	2215965	2243344	7.867021	1.441712	3.245207
Lflavo2a005940	-	scaffold151	+	2264695	2272745	20.029875	3.670678	8.262479
Lflavo2a006082	-	scaffold151	-	2323386	2323598	0.000000	0.000000	0.000000
Lflavo2a005925	-	scaffold151	-	2332560	2334080	0.000000	0.000000	0.000000
Lflavo2a006015	-	scaffold151	+	2369928	2373455	102.085587	18.708221	42.111095
Lflavo2a005953	-	scaffold151	+	2373621	2387320	40.620834	7.444181	16.756411
Lflavo2a005958	-	scaffold151	-	2452070	2463259	0.000000	0.000000	0.000000
Lflavo2a006055	-	scaffold151	+	2471357	2518849	95.616676	17.522728	39.442623
Lflavo2a005961	-	scaffold151	-	2523969	2526843	2.455146	0.449930	1.012767
Lflavo2a005951	-	scaffold151	-	2527032	2536476	1.078890	0.197718	0.445051
Lflavo2a005930	-	scaffold151	-	2536854	2542021	48.540176	9.018107	20.299227
Lflavo2a005960	-	scaffold151	+	2542160	2544717	334.596100	61.318138	138.023483
Lflavo2a006056	-	scaffold151	-	2544955	2546394	63.090652	11.562003	26.025383
Lflavo2a005939	-	scaffold151	+	2546900	2549746	22.983141	4.211894	9.480723
Lflavo2a006047	-	scaffold151	+	2549764	2552124	29.209810	5.352995	12.049273
Lflavo2a005973	-	scaffold151	-	2553443	2554471	67.739555	12.413961	27.943090
Lflavo2a005993	-	scaffold151	-	2554487	2554983	61.486893	11.268098	25.363821
Lflavo2a006044	-	scaffold151	-	2555002	2555796	59.656139	10.932593	24.608622
Lflavo2a006002	-	scaffold151	-	2559457	2560166	29.500000	5.406175	12.168979
Lflavo2a006084	-	scaffold151	-	2562456	2569209	116.044189	21.266275	47.869129
Lflavo2a005924	-	scaffold151	-	2607331	2619105	2.902962	0.531997	1.197494
Lflavo2a006017	-	scaffold151	+	2629562	2658212	45.781605	9.470566	21.317682
Lflavo2a005983	-	scaffold151	-	2658359	2665023	113.973244	25.894566	58.287136
Lflavo2a006063	-	scaffold151	+	2666753	2673406	389.018768	71.291641	160.473267
Lflavo2a006095	-	scaffold151	-	2673293	2679891	69.040443	12.652364	28.479717
Lflavo2a005977	-	scaffold151	+	2682237	2683396	0.000000	0.000000	0.000000
Lflavo2a005996	-	scaffold151	-	2688454	2692263	5.203813	0.953652	2.146613
Lflavo2a006075	-	scaffold151	+	2693960	2695366	6.988628	1.280737	2.882863
Lflavo2a006016	-	scaffold151	+	2712683	2713125	0.000000	0.000000	0.000000
Lflavo2a005922	-	scaffold151	+	2776821	2785972	9.618538	1.762695	3.967722
Lflavo2a010394	-	scaffold1515	+	2583	11893	163.275589	30.369640	68.360260
Lflavo2a010379	-	scaffold1515	+	12889	28091	289.426666	53.040379	119.390739
Lflavo2a010386	-	scaffold1515	-	31659	33516	156.226120	28.630026	64.444481
Lflavo2a010384	-	scaffold1515	-	36612	37934	107.127663	19.632233	44.190994
Lflavo2a010390	-	scaffold1515	-	46692	52794	51.980316	9.525921	21.442284
Lflavo2a010380	-	scaffold1515	+	52297	59310	78.041252	14.756193	33.215317
Lflavo2a010383	-	scaffold1515	-	64906	66899	131.984131	24.187433	54.444477
Lflavo2a010377	-	scaffold1515	+	67635	68755	25.550377	4.682366	10.539728
Lflavo2a010381	-	scaffold1515	-	68101	70898	57.087509	10.461866	23.549040
Lflavo2a010378	-	scaffold1515	+	71038	72524	110.923546	20.327868	45.756824
Lflavo2a010393	-	scaffold1515	-	71783	74751	75.453835	13.827682	31.125292
Lflavo2a010382	-	scaffold1515	+	74648	77515	27.173819	5.283530	11.892912
Lflavo2a010387	-	scaffold1515	-	75629	79727	98.559967	18.062115	40.656754
Lflavo2a010385	-	scaffold1515	-	80685	81974	98.657196	18.079935	40.696861
Lflavo2a010388	-	scaffold1515	+	82626	85281	94.866539	17.385258	39.133183
Lflavo2a010389	-	scaffold1515	-	95629	101408	167.749466	30.741795	69.197960
Lflavo2a010391	-	scaffold1515	+	185320	186133	0.000000	0.000000	0.000000
Lflavo2a010392	-	scaffold1515	+	188059	197507	0.000000	0.000000	0.000000
Lflavo2a007546	-	scaffold1522	-	39969	69449	28.345407	5.194584	11.692701
Lflavo2a007549	-	scaffold1522	-	82320	82574	0.000000	0.000000	0.000000
Lflavo2a007551	-	scaffold1522	+	94527	96480	62.196404	11.500550	25.887056
Lflavo2a007558	-	scaffold1522	-	96081	101580	42.520176	8.210737	18.481882
Lflavo2a007539	-	scaffold1522	-	117039	118050	19.980417	3.661614	8.242078
Lflavo2a007540	-	scaffold1522	+	119319	128536	182.076767	33.367416	75.108078
Lflavo2a007557	-	scaffold1522	-	127710	177341	134.062714	24.741554	55.691769
Lflavo2a007547	-	scaffold1522	-	190594	244569	15.792551	2.894145	6.514550
Lflavo2a007552	-	scaffold1522	+	220959	221303	0.000000	0.000000	0.000000
Lflavo2a007545	-	scaffold1522	+	265925	350947	150.375793	27.557892	62.031181
Lflavo2a007556	-	scaffold1522	-	311069	314153	6.693182	1.226594	2.760990
Lflavo2a007543	-	scaffold1522	+	335342	337878	276.948975	50.753716	114.243599
Lflavo2a007554	-	scaffold1522	+	351398	355424	84.771805	15.535295	34.969028
Lflavo2a007548	-	scaffold1522	-	372571	449712	31.021862	5.685071	12.796759
Lflavo2a007541	-	scaffold1522	+	499444	499900	13.541270	2.481575	5.585879
Lflavo2a007559	-	scaffold1522	+	571789	572166	0.000000	0.000000	0.000000
Lflavo2a007553	-	scaffold1522	-	577099	578359	0.000000	0.000000	0.000000
Lflavo2a007538	-	scaffold1522	+	622445	627686	17.483603	3.210087	7.225715
Lflavo2a007544	-	scaffold1522	-	625413	658545	66.004295	12.145431	27.338644
Lflavo2a007555	-	scaffold1522	-	648127	648601	0.000000	0.000000	0.000000
Lflavo2a007550	-	scaffold1522	-	665220	665582	0.652893	0.119649	0.269323
Lflavo2a011698	-	scaffold153	+	32984	33706	14.213804	2.604824	5.863305
Lflavo2a011701	-	scaffold153	-	37088	37462	1.021333	0.187170	0.421308
Lflavo2a005770	-	scaffold1533	-	7955	8302	1.646552	0.301747	0.679215
Lflavo2a005766	-	scaffold1533	-	9677	10619	0.000000	0.000000	0.000000
Lflavo2a005764	-	scaffold1533	+	12939	14819	0.000000	0.000000	0.000000
Lflavo2a005767	-	scaffold1533	+	14937	16010	0.000000	0.000000	0.000000
Lflavo2a014086	-	scaffold154	+	2637	16273	3.440184	0.630449	1.419103
Lflavo2a014081	-	scaffold154	+	19170	19736	18.608080	3.410120	7.675978
Lflavo2a014083	-	scaffold154	-	33242	41344	88.960060	16.302835	36.696716
Lflavo2a014074	-	scaffold154	-	42678	43219	0.000000	0.000000	0.000000
Lflavo2a014092	-	scaffold154	+	45499	130107	288.724548	55.966259	125.976730
Lflavo2a014084	-	scaffold154	+	171510	256702	61.443291	11.260107	25.345835
Lflavo2a014068	-	scaffold154	-	261710	270911	0.000000	0.000000	0.000000
Lflavo2a014079	-	scaffold154	+	280073	280393	0.000000	0.000000	0.000000
Lflavo2a014075	-	scaffold154	+	305549	305869	0.000000	0.000000	0.000000
Lflavo2a014091	-	scaffold154	+	353035	354949	0.000000	0.000000	0.000000
Lflavo2a014073	-	scaffold154	-	355279	355852	4.393229	0.805104	1.812241
Lflavo2a014077	-	scaffold154	-	365171	431604	73.343864	13.441008	30.254913
Lflavo2a014080	-	scaffold154	+	488689	488913	0.000000	0.000000	0.000000
Lflavo2a014072	-	scaffold154	-	501890	505832	25.227177	4.623137	10.406406
Lflavo2a014090	-	scaffold154	+	517938	520475	0.000000	0.000000	0.000000
Lflavo2a014070	-	scaffold154	-	597767	604968	3.196881	0.585861	1.318738
Lflavo2a014078	-	scaffold154	-	635248	669529	72.356438	13.260053	29.847593
Lflavo2a014087	-	scaffold154	-	669806	688030	4.028872	0.738332	1.661941
Lflavo2a014085	-	scaffold154	+	688096	730085	59.463669	10.897322	24.529224
Lflavo2a014076	-	scaffold154	+	734474	737334	170.708725	31.284109	70.418671
Lflavo2a014082	-	scaffold154	-	737429	744582	64.168274	12.470340	28.069996
Lflavo2a014071	-	scaffold154	-	808053	808301	13.188755	2.416973	5.440464
Lflavo2a014069	-	scaffold154	-	809877	832234	218.245728	40.414890	90.971527
Lflavo2a014089	-	scaffold154	-	835181	837575	7.355805	1.348026	3.034327
Lflavo2a014088	-	scaffold154	-	844358	845238	21.396458	3.921118	8.826205
Lflavo2a010778	-	scaffold1544	+	16095	32054	160.181168	31.882307	71.765182
Lflavo2a010769	-	scaffold1544	-	37829	41734	7.060036	1.293823	2.912320
Lflavo2a010777	-	scaffold1544	-	46424	57691	67.579811	22.525963	50.704605
Lflavo2a010796	-	scaffold1544	-	47525	53367	40.499565	7.421957	16.706385
Lflavo2a010768	-	scaffold1544	-	57729	58325	20.613066	3.777554	8.503050
Lflavo2a010767	-	scaffold1544	-	58801	59852	44.265701	8.112140	18.259945
Lflavo2a010742	-	scaffold1544	+	62225	67013	1018.020630	186.562622	419.941406
Lflavo2a010792	-	scaffold1544	-	67959	72475	79.449142	14.559863	32.773388
Lflavo2a010749	-	scaffold1544	+	68174	69128	0.000000	0.000000	0.000000
Lflavo2a010784	-	scaffold1544	-	80221	83920	0.000000	0.000000	0.000000
Lflavo2a010770	-	scaffold1544	-	100455	122866	55.290279	10.132505	22.807671
Lflavo2a010781	-	scaffold1544	-	130410	131606	2619.838135	480.111938	1080.703613
Lflavo2a010799	-	scaffold1544	-	131778	135466	88.819092	16.277000	36.638565
Lflavo2a010790	-	scaffold1544	-	136503	138769	95.679207	17.534187	39.468418
Lflavo2a010793	-	scaffold1544	-	139353	155686	887.588928	162.659683	366.137329
Lflavo2a010760	-	scaffold1544	+	164384	168219	22.943600	4.204648	9.464413
Lflavo2a010764	-	scaffold1544	+	169097	174426	72.709618	13.324777	29.993280
Lflavo2a010741	-	scaffold1544	-	173043	176878	56.082825	12.327271	27.747955
Lflavo2a010761	-	scaffold1544	+	176366	179632	58.329903	10.689548	24.061539
Lflavo2a010791	-	scaffold1544	-	181376	182286	26.829218	4.916727	11.067261
Lflavo2a010756	-	scaffold1544	+	212081	231878	241.047211	44.174351	99.433846
Lflavo2a010788	-	scaffold1544	-	235109	237044	101.793137	18.654627	41.990459
Lflavo2a010763	-	scaffold1544	+	237345	239145	49.079601	8.994336	20.245716
Lflavo2a010766	-	scaffold1544	+	239601	240485	45.261097	8.294556	18.670553
Lflavo2a010753	-	scaffold1544	-	240224	246040	35.726429	6.846975	15.412135
Lflavo2a010743	-	scaffold1544	-	246654	282771	101.487534	18.598621	41.864395
Lflavo2a010745	-	scaffold1544	+	283399	286856	10.621884	1.946568	4.381609
Lflavo2a010779	-	scaffold1544	-	325889	326095	0.000000	0.000000	0.000000
Lflavo2a010774	-	scaffold1544	+	355436	357539	2151.618164	394.305908	887.559143
Lflavo2a010787	-	scaffold1544	+	357545	358471	1442.138184	264.286469	594.893250
Lflavo2a010744	-	scaffold1544	-	358292	363205	143.428101	26.284658	59.165203
Lflavo2a010747	-	scaffold1544	+	360167	387106	29.347300	6.812214	15.333891
Lflavo2a010755	-	scaffold1544	+	387596	393861	3.462410	0.634522	1.428271
Lflavo2a010750	-	scaffold1544	+	413971	415430	28.510054	5.224757	11.760618
Lflavo2a010780	-	scaffold1544	+	420122	432757	169.461716	31.055580	69.904274
Lflavo2a010775	-	scaffold1544	-	436167	439608	123.311020	22.597998	50.866753
Lflavo2a010794	-	scaffold1544	+	440466	444538	66.450371	12.177706	27.411295
Lflavo2a010789	-	scaffold1544	-	445417	446006	23.153410	4.243098	9.550961
Lflavo2a010798	-	scaffold1544	-	448071	462351	13.720635	2.514446	5.659869
Lflavo2a010765	-	scaffold1544	-	466052	474560	154.893631	28.385832	63.894825
Lflavo2a010739	-	scaffold1544	-	479341	481773	10.944130	2.005623	4.514539
Lflavo2a010782	-	scaffold1544	+	482397	487090	33.700626	6.175982	13.901771
Lflavo2a010762	-	scaffold1544	+	486851	493459	62.356018	11.427374	25.722342
Lflavo2a010758	-	scaffold1544	+	495042	501616	1266.174561	232.039352	522.306824
Lflavo2a010786	-	scaffold1544	-	503623	506071	277.972656	50.941311	114.665886
Lflavo2a010748	-	scaffold1544	+	506538	510304	20.267370	3.861093	8.691092
Lflavo2a010751	-	scaffold1544	+	510622	515300	73.014488	13.380647	30.119043
Lflavo2a010772	-	scaffold1544	-	520257	524023	580.802246	106.437912	239.585434
Lflavo2a010754	-	scaffold1544	-	524929	535617	15.919275	2.917369	6.566824
Lflavo2a010795	-	scaffold1544	+	537158	538654	76.471832	14.014239	31.545225
Lflavo2a010776	-	scaffold1544	+	569837	598305	3.663818	0.671432	1.511353
Lflavo2a010746	-	scaffold1544	+	608854	671676	4.598854	0.842787	1.897063
Lflavo2a010783	-	scaffold1544	-	674335	683879	136.367599	24.990747	56.252693
Lflavo2a010771	-	scaffold1544	+	689020	716824	193.374710	35.437881	79.768570
Lflavo2a010797	-	scaffold1544	-	729344	734733	359.160675	103.424118	232.801529
Lflavo2a010757	-	scaffold1544	+	735770	771881	281.425110	51.574013	116.090050
Lflavo2a010740	-	scaffold1544	+	752828	757643	392.643707	71.955948	161.968582
Lflavo2a010773	-	scaffold1544	-	771689	774884	61.895588	11.342996	25.532412
Lflavo2a010752	-	scaffold1544	-	775224	778844	33.200417	6.095664	13.720979
Lflavo2a010785	-	scaffold1544	+	787192	811364	128.074631	23.470978	52.831779
