Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117217687	LOC117217687	NW_022888040.1	+	296243	297898	683.510864	476.206329	1219.804565
gene-LOC117217653	LOC117217653	NW_022888040.1	+	300451	302550	14.804627	9.079266	23.256577
gene-LOC117217658	LOC117217658	NW_022888040.1	-	304600	306399	5.420894	3.062247	7.843958
gene-LOC117217688	LOC117217688	NW_022888040.1	+	312775	314415	13.502907	7.627751	19.538519
gene-LOC117217689	LOC117217689	NW_022888040.1	-	316137	317622	142.136597	80.292534	205.669678
gene-LOC117217659	LOC117217659	NW_022888040.1	+	318581	326836	42.984726	24.281944	62.198299
gene-LOC117217694	LOC117217694	NW_022888040.1	+	327805	333191	53.243168	30.486803	78.092072
gene-LOC117217696	LOC117217696	NW_022888040.1	-	331345	362078	4.174508	2.358167	6.040455
gene-LOC117217692	LOC117217692	NW_022888040.1	+	333658	337939	23.123276	15.804024	40.482071
gene-LOC117217693	LOC117217693	NW_022888040.1	-	335360	336630	15.901101	8.982485	23.008673
gene-LOC117217691	LOC117217691	NW_022888040.1	+	337586	362967	35.665497	20.147333	51.607479
gene-LOC117217690	LOC117217690	NW_022888040.1	-	362843	372504	23.761816	13.559629	34.733047
gene-LOC117217697	LOC117217697	NW_022888040.1	-	374694	375069	0.000000	0.000000	0.000000
gene-LOC117217695	LOC117217695	NW_022888040.1	+	375235	376551	338.001831	190.936218	489.083954
gene-LOC117217648	LOC117217648	NW_022888040.1	+	378207	384078	7.823459	4.602694	11.789820
gene-LOC117217649	LOC117217649	NW_022888040.1	+	384828	385812	5.201341	2.938222	7.526268
gene-LOC117217650	LOC117217650	NW_022888040.1	+	385891	391541	2.699164	1.524750	3.905653
gene-LOC117217647	LOC117217647	NW_022888040.1	-	388637	395669	21.797045	12.313086	31.540020
gene-LOC117217655	LOC117217655	NW_022888040.1	+	397547	420983	17.047249	9.698758	24.843412
gene-LOC117217699	LOC117217699	NW_022888040.1	-	428039	435004	8.229278	4.775924	12.233550
gene-LOC117217698	LOC117217698	NW_022888040.1	-	437826	442281	11.378736	6.607500	16.925138
gene-LOC117217664	LOC117217664	NW_022888040.1	-	443378	445005	0.000000	0.000000	0.000000
gene-LOC117217663	LOC117217663	NW_022888040.1	-	445154	453621	14.167072	8.009516	20.516409
gene-LOC117217671	LOC117217671	NW_022888040.1	+	455392	456163	0.000000	0.000000	0.000000
gene-LOC117217726	LOC117217726	NW_022888040.1	+	458324	459217	0.000000	0.000000	0.000000
gene-LOC117217725	LOC117217725	NW_022888040.1	-	459119	460108	13.944730	7.877336	20.177830
gene-LOC117217724	LOC117217724	NW_022888040.1	+	461638	462988	55.944691	31.602989	80.951195
gene-LOC117217723	LOC117217723	NW_022888040.1	-	463127	479730	9.297839	6.523689	16.710457
gene-LOC117217721	LOC117217721	NW_022888040.1	+	480793	494782	33.913036	26.542145	67.987808
gene-LOC117217660	LOC117217660	NW_022888040.1	+	502341	502775	0.000000	0.000000	0.000000
gene-LOC117217683	LOC117217683	NW_022888040.1	+	511040	517365	6.784773	3.832698	9.817472
gene-LOC117217679	LOC117217679	NW_022888040.1	+	556429	559747	15.981381	9.027835	23.124836
gene-LOC117217661	LOC117217661	NW_022888040.1	-	559848	562429	0.000000	0.000000	0.000000
gene-LOC117217681	LOC117217681	NW_022888040.1	-	562507	563871	24.362082	13.762068	35.251595
gene-LOC117217680	LOC117217680	NW_022888040.1	+	564306	567431	0.000000	0.000000	0.000000
gene-LOC117217678	LOC117217678	NW_022888040.1	-	567420	596644	0.601140	0.339582	0.869841
gene-LOC117217682	LOC117217682	NW_022888040.1	+	597844	833991	70.093636	40.952496	104.899986
gene-LOC117217684	LOC117217684	NW_022888040.1	+	859797	953018	4.277537	2.416368	6.189537
gene-LOC117217662	LOC117217662	NW_022888040.1	-	982968	995690	2.002520	1.131218	2.897619
gene-LOC117217654	LOC117217654	NW_022888040.1	+	1002273	1025966	3.705947	2.093572	5.362692
gene-LOC117217707	LOC117217707	NW_022888040.1	+	1203839	1256585	8.738943	5.943950	15.225451
gene-LOC117217643	LOC117217643	NW_022888040.1	-	1262599	1299799	50.122276	30.965559	79.318405
gene-LOC117217642	LOC117217642	NW_022888040.1	-	1299825	1308616	19.402098	11.789049	30.197702
gene-LOC117217640	LOC117217640	NW_022888040.1	-	1318517	1396808	27.323675	16.447155	42.129459
gene-LOC117217645	LOC117217645	NW_022888040.1	-	1396824	1421242	12.411715	7.011341	17.959579
gene-LOC117217644	LOC117217644	NW_022888040.1	-	1423341	1425892	39.950626	22.567989	57.808002
gene-LOC117217672	LOC117217672	NW_022888040.1	+	1436368	1446444	0.000000	0.000000	0.000000
gene-LOC117217673	LOC117217673	NW_022888040.1	-	1446284	1453075	26.251642	17.553812	44.964169
gene-LOC117217733	LOC117217733	NW_022888053.1	+	3076	14168	0.000000	0.000000	0.000000
gene-LOC117217735	LOC117217735	NW_022888053.1	-	17245	71386	0.000000	0.000000	0.000000
gene-LOC117217734	LOC117217734	NW_022888053.1	+	30859	35386	11.430541	6.457079	16.539835
gene-LOC117217736	LOC117217736	NW_022888053.1	+	42874	138161	1675.451050	952.497375	2439.826172
gene-LOC117217728	LOC117217728	NW_022888053.1	-	141068	142074	18.067528	10.206292	26.143461
gene-LOC117217727	LOC117217727	NW_022888053.1	-	142195	143262	16.645590	9.403044	24.085938
gene-LOC117217732	LOC117217732	NW_022888053.1	-	153455	156051	6.018565	3.399869	8.708780
gene-LOC117217731	LOC117217731	NW_022888053.1	+	154691	157668	42.049500	23.753637	60.845043
gene-LOC117217729	LOC117217729	NW_022888053.1	+	181220	185734	0.008321	0.004701	0.012040
gene-LOC117217748	LOC117217748	NW_022888066.1	+	12108	12703	0.000000	0.000000	0.000000
gene-LOC117217745	LOC117217745	NW_022888066.1	+	13882	20797	0.000000	0.000000	0.000000
gene-LOC117217746	LOC117217746	NW_022888066.1	-	32666	33748	0.000000	0.000000	0.000000
gene-LOC117217747	LOC117217747	NW_022888066.1	-	115225	120172	0.000000	0.000000	0.000000
gene-LOC117217751	LOC117217751	NW_022888066.1	-	134157	135822	0.000000	0.000000	0.000000
gene-LOC117217752	LOC117217752	NW_022888066.1	-	140776	143388	0.000000	0.000000	0.000000
gene-LOC117217741	LOC117217741	NW_022888066.1	+	178790	189576	0.246029	0.138981	0.356001
gene-LOC117217740	LOC117217740	NW_022888066.1	-	188438	210490	19.808889	11.189982	28.663189
gene-LOC117217743	LOC117217743	NW_022888066.1	+	199797	200979	0.304184	0.225668	0.578051
gene-LOC117217744	LOC117217744	NW_022888066.1	-	211791	214517	0.170762	0.096463	0.247090
gene-LOC117217753	LOC117217753	NW_022888066.1	+	217349	218764	7.990490	4.513804	11.562128
gene-LOC117217739	LOC117217739	NW_022888066.1	+	218768	219537	11.632707	7.160440	18.341497
gene-LOC117217738	LOC117217738	NW_022888066.1	-	222286	250988	134.029556	84.702545	216.965942
gene-LOC117217778	LOC117217778	NW_022888080.1	+	3279	4378	20.597858	11.635669	29.804815
gene-LOC117217836	LOC117217836	NW_022888080.1	-	11376	17167	7.902804	4.464271	11.435247
gene-LOC117217839	LOC117217839	NW_022888080.1	+	16511	24152	0.777316	0.439103	1.124765
gene-LOC117217831	LOC117217831	NW_022888080.1	-	23713	55264	13.096132	7.495358	19.199390
gene-LOC117217842	LOC117217842	NW_022888080.1	-	34464	43624	0.000000	0.000000	0.000000
gene-LOC117217832	LOC117217832	NW_022888080.1	-	55352	63599	2.797649	1.664806	4.264407
gene-LOC117217834	LOC117217834	NW_022888080.1	-	63689	70539	2.623213	1.554172	3.981019
gene-LOC117217837	LOC117217837	NW_022888080.1	+	70693	72842	240.606567	135.917923	348.154358
gene-LOC117217838	LOC117217838	NW_022888080.1	-	72938	74870	46.509487	26.273069	67.298584
gene-LOC117217799	LOC117217799	NW_022888080.1	+	75054	77366	15.629610	8.829120	22.615829
gene-LOC117217801	LOC117217801	NW_022888080.1	+	77482	79741	47.271679	26.703630	68.401466
gene-LOC117217765	LOC117217765	NW_022888080.1	+	313859	578678	0.813363	5.620815	14.397742
gene-LOC117217766	LOC117217766	NW_022888080.1	-	451730	453347	3.074135	1.736570	4.448231
gene-LOC117217767	LOC117217767	NW_022888080.1	-	454447	456238	0.000000	0.000000	0.000000
gene-LOC117217769	LOC117217769	NW_022888080.1	-	590395	591876	249.064560	140.695831	360.392944
gene-LOC117217770	LOC117217770	NW_022888080.1	+	592918	594198	39.975483	22.582029	57.843971
gene-LOC117217768	LOC117217768	NW_022888080.1	-	594310	598223	104.479973	59.020424	151.181076
gene-LOC117217784	LOC117217784	NW_022888080.1	+	600786	605356	0.960000	0.542301	1.389107
gene-Trnal-aag-2	Trnal-aag	NW_022888080.1	-	614098	614179	0.000000	0.000000	0.000000
gene-LOC117217810	LOC117217810	NW_022888080.1	-	690089	767130	12.146186	6.861344	17.575363
gene-LOC117217805	LOC117217805	NW_022888080.1	-	808560	815733	24.831814	14.027417	35.931290
gene-LOC117217796	LOC117217796	NW_022888080.1	-	816802	821584	36.909241	23.023937	58.975914
gene-LOC117217797	LOC117217797	NW_022888080.1	+	821202	823463	8.887899	5.020748	12.860666
gene-Trnaq-uug	Trnaq-uug	NW_022888080.1	+	1058387	1058458	0.000000	0.000000	0.000000
gene-Trnaq-uug-2	Trnaq-uug	NW_022888080.1	+	1065781	1065852	0.000000	0.000000	0.000000
gene-Trnay-gua	Trnay-gua	NW_022888080.1	+	1085936	1086029	0.000000	0.000000	0.000000
gene-Trnaq-cug	Trnaq-cug	NW_022888080.1	-	1086739	1086810	0.000000	0.000000	0.000000
gene-Trnaq-uug-3	Trnaq-uug	NW_022888080.1	-	1086905	1086976	0.000000	0.000000	0.000000
gene-Trnaq-uug-4	Trnaq-uug	NW_022888080.1	-	1087065	1087136	0.000000	0.000000	0.000000
gene-Trnaq-cug-2	Trnaq-cug	NW_022888080.1	-	1087546	1087617	0.000000	0.000000	0.000000
gene-Trnaq-uug-5	Trnaq-uug	NW_022888080.1	-	1088129	1088200	0.000000	0.000000	0.000000
gene-Trnaq-cug-3	Trnaq-cug	NW_022888080.1	-	1088293	1088364	0.000000	0.000000	0.000000
gene-Trnaq-cug-4	Trnaq-cug	NW_022888080.1	-	1088457	1088528	0.000000	0.000000	0.000000
gene-Trnaq-uug-6	Trnaq-uug	NW_022888080.1	-	1088622	1088693	0.000000	0.000000	0.000000
gene-Trnaq-cug-5	Trnaq-cug	NW_022888080.1	-	1088786	1088857	0.000000	0.000000	0.000000
gene-Trnaq-uug-7	Trnaq-uug	NW_022888080.1	-	1088951	1089022	0.000000	0.000000	0.000000
gene-LOC117217802	LOC117217802	NW_022888080.1	+	1106931	1114671	0.000000	0.000000	0.000000
gene-LOC117217811	LOC117217811	NW_022888080.1	+	1123692	1150392	2.418132	1.365996	3.499003
gene-LOC117217782	LOC117217782	NW_022888080.1	+	1166371	1177878	0.000000	0.000000	0.000000
gene-LOC117217787	LOC117217787	NW_022888080.1	+	1183944	1187594	0.000000	0.000000	0.000000
gene-LOC117217809	LOC117217809	NW_022888080.1	-	1253151	1299391	0.000000	0.000000	0.000000
gene-LOC117217788	LOC117217788	NW_022888080.1	+	1462134	1624065	0.000000	0.000000	0.000000
gene-LOC117217785	LOC117217785	NW_022888080.1	-	1925398	1940942	4.903465	2.884178	7.387834
gene-Trnal-uaa	Trnal-uaa	NW_022888080.1	+	2110985	2111068	0.000000	0.000000	0.000000
gene-Trnal-uaa-2	Trnal-uaa	NW_022888080.1	+	2111204	2111287	0.000000	0.000000	0.000000
gene-Trnaa-ugc-2	Trnaa-ugc	NW_022888080.1	+	2132952	2133023	0.000000	0.000000	0.000000
gene-Trnaa-ugc-3	Trnaa-ugc	NW_022888080.1	-	2133927	2133998	0.000000	0.000000	0.000000
gene-Trnaq-cug-6	Trnaq-cug	NW_022888080.1	+	2134450	2134521	0.000000	0.000000	0.000000
gene-Trnal-uag	Trnal-uag	NW_022888080.1	-	2135048	2135127	0.000000	0.000000	0.000000
gene-Trnaa-ugc-4	Trnaa-ugc	NW_022888080.1	-	2162258	2162329	0.000000	0.000000	0.000000
gene-LOC117217843	LOC117217843	NW_022888080.1	-	2265090	2266027	0.000000	0.000000	0.000000
gene-Trnag-ucc	Trnag-ucc	NW_022888080.1	+	2272758	2272829	0.000000	0.000000	0.000000
gene-Trnag-ucc-2	Trnag-ucc	NW_022888080.1	+	2272936	2273007	0.000000	0.000000	0.000000
gene-LOC117217803	LOC117217803	NW_022888080.1	+	2273866	2281401	4.780192	2.704255	6.926960
gene-Trnae-cuc	Trnae-cuc	NW_022888080.1	-	2273881	2273952	0.000000	0.000000	0.000000
gene-Trnae-cuc-2	Trnae-cuc	NW_022888080.1	-	2274021	2274092	0.000000	0.000000	0.000000
gene-LOC117217804	LOC117217804	NW_022888080.1	+	2285175	2289088	98.422493	55.598572	142.415985
gene-LOC117217772	LOC117217772	NW_022888080.1	+	2290207	2294184	25.230164	16.476141	42.203705
gene-LOC117217775	LOC117217775	NW_022888080.1	-	2294003	2295874	21.443287	13.117363	33.600182
gene-LOC117217776	LOC117217776	NW_022888080.1	+	2296894	2299398	6.402735	3.616886	9.264668
gene-LOC117217773	LOC117217773	NW_022888080.1	+	2297879	2299601	3.317669	1.874141	4.800621
gene-LOC117217777	LOC117217777	NW_022888080.1	-	2299587	2301153	68.465492	38.675953	99.068619
gene-LOC117217760	LOC117217760	NW_022888080.1	-	2304960	2307755	7.460000	4.214132	10.794517
gene-LOC117217758	LOC117217758	NW_022888080.1	+	2308418	2310589	4.510757	2.548113	6.527003
gene-LOC117217756	LOC117217756	NW_022888080.1	+	2310255	2312086	9.881146	6.020563	15.421696
gene-LOC117217759	LOC117217759	NW_022888080.1	-	2311974	2319991	468.414948	308.456146	790.111755
gene-LOC117217757	LOC117217757	NW_022888080.1	+	2322263	2326090	4.872308	2.752352	7.050162
gene-LOC117217789	LOC117217789	NW_022888080.1	+	2328702	2546098	32.381790	18.292377	46.855999
gene-LOC117217813	LOC117217813	NW_022888080.1	-	2555046	2562943	26.901173	15.196392	38.925621
gene-LOC117217812	LOC117217812	NW_022888080.1	-	2565155	2760599	27.821705	15.716398	40.257618
gene-LOC117217819	LOC117217819	NW_022888080.1	-	2761813	2797160	3.010053	1.700370	4.355505
gene-LOC117217815	LOC117217815	NW_022888080.1	+	2767979	2790863	0.458219	0.258847	0.663037
gene-LOC117217814	LOC117217814	NW_022888080.1	+	2791504	2794130	4.151618	2.400687	6.149370
gene-LOC117217816	LOC117217816	NW_022888080.1	-	2794028	2795105	48.884792	27.614874	70.735619
gene-LOC117217818	LOC117217818	NW_022888080.1	+	2795273	2796559	93.353432	52.735077	135.081116
gene-LOC117217807	LOC117217807	NW_022888080.1	-	2808413	2849281	1.114863	0.645541	1.653555
gene-LOC117217795	LOC117217795	NW_022888080.1	-	2972462	2974582	0.000000	0.000000	0.000000
gene-LOC117217828	LOC117217828	NW_022888080.1	-	2995666	2996019	0.000000	0.000000	0.000000
gene-LOC117217825	LOC117217825	NW_022888080.1	-	2996612	2997009	0.000000	0.000000	0.000000
gene-LOC117217821	LOC117217821	NW_022888080.1	-	2999427	3008751	0.237193	0.150475	0.385442
gene-LOC117217822	LOC117217822	NW_022888080.1	-	3010789	3014778	63.613480	35.935066	92.047821
gene-LOC117217823	LOC117217823	NW_022888080.1	-	3019481	3022711	4.684855	2.646461	6.778920
gene-LOC117217830	LOC117217830	NW_022888080.1	+	3023234	3024948	0.000000	0.000000	0.000000
gene-LOC117217827	LOC117217827	NW_022888080.1	-	3046197	3046999	0.000000	0.000000	0.000000
gene-LOC117217826	LOC117217826	NW_022888080.1	-	3047143	3047945	0.000000	0.000000	0.000000
gene-LOC117217820	LOC117217820	NW_022888080.1	+	3065110	3198450	41.030907	24.681067	63.220654
gene-LOC117217824	LOC117217824	NW_022888080.1	-	3089835	3093167	0.000000	0.000000	0.000000
gene-LOC117217829	LOC117217829	NW_022888080.1	-	3129333	3132010	0.250172	0.141321	0.361995
gene-LOC117217845	LOC117217845	NW_022888080.1	-	3206905	3210183	17.862202	10.090304	25.846357
gene-LOC117217846	LOC117217846	NW_022888080.1	-	3211440	3223955	50.338879	30.893574	79.134018
gene-LOC117217780	LOC117217780	NW_022888080.1	+	3229323	3272742	42.192829	37.475769	95.994347
gene-LOC117217781	LOC117217781	NW_022888080.1	-	3243652	3246690	0.142674	0.080596	0.206447
gene-LOC117217764	LOC117217764	NW_022888080.1	-	3278108	3280765	10.855083	7.793879	19.964052
gene-LOC117217779	LOC117217779	NW_022888080.1	-	3282386	3293670	27.059856	15.290235	39.166000
gene-LOC117217794	LOC117217794	NW_022888080.1	+	3294979	3296162	17.746317	10.024841	25.678673
gene-LOC117217793	LOC117217793	NW_022888080.1	-	3296263	3305749	2.668546	1.507454	3.861349
gene-LOC117217806	LOC117217806	NW_022888080.1	-	3308821	3311066	18.735714	10.583749	27.110317
gene-LOC117217771	LOC117217771	NW_022888080.1	-	3311804	3314202	15.795500	9.509068	24.357517
gene-LOC117217761	LOC117217761	NW_022888080.1	+	3314875	3332381	12.753433	13.034863	33.388859
gene-LOC117217790	LOC117217790	NW_022888080.1	+	3322487	3324580	23.276388	13.148763	33.680611
gene-LOC117217763	LOC117217763	NW_022888080.1	-	3331154	3333038	0.000000	0.000000	0.000000
gene-LOC117217791	LOC117217791	NW_022888080.1	+	3354185	3355332	0.000000	0.000000	0.000000
gene-LOC117217792	LOC117217792	NW_022888080.1	-	3355430	3357002	0.000000	0.000000	0.000000
gene-LOC117217885	LOC117217885	NW_022888083.1	+	1105	5023	25.481342	17.695353	45.326717
gene-LOC117217888	LOC117217888	NW_022888083.1	+	5142	6735	30.135677	17.023554	43.605907
gene-LOC117217889	LOC117217889	NW_022888083.1	+	6851	10719	3.192072	1.803192	4.618884
gene-LOC117217886	LOC117217886	NW_022888083.1	-	6913	12621	14.534282	9.519897	24.385258
gene-LOC117217887	LOC117217887	NW_022888083.1	-	13293	19053	142.126923	80.287079	205.655685
gene-LOC117217919	LOC117217919	NW_022888083.1	+	23509	28590	15.615038	8.820889	22.594744
gene-LOC117217918	LOC117217918	NW_022888083.1	-	28781	37174	32.778194	18.691519	47.878403
gene-LOC117218122	LOC117218122	NW_022888083.1	+	38547	42325	11.538234	6.517914	16.695663
gene-LOC117218123	LOC117218123	NW_022888083.1	-	41763	46692	32.758720	21.454763	54.956463
gene-LOC117218125	LOC117218125	NW_022888083.1	+	45869	49583	22.633801	14.276728	36.569901
gene-LOC117218127	LOC117218127	NW_022888083.1	+	51078	52542	70.700417	39.938454	102.302521
gene-LOC117218126	LOC117218126	NW_022888083.1	-	52486	56869	88.290466	49.918015	127.865196
gene-LOC117217884	LOC117217884	NW_022888083.1	+	58244	59186	16.056557	9.070301	23.233614
gene-LOC117217883	LOC117217883	NW_022888083.1	-	59141	60984	12.802532	7.232112	18.525085
gene-LOC117217880	LOC117217880	NW_022888083.1	+	60596	73629	27.489807	17.679115	45.285130
gene-LOC117217881	LOC117217881	NW_022888083.1	-	74328	77321	10.084223	6.797376	17.411509
gene-LOC117217913	LOC117217913	NW_022888083.1	+	77999	96827	21.354700	21.121101	54.101791
gene-LOC117218038	LOC117218038	NW_022888083.1	+	97728	119991	140.512131	79.374886	203.319092
gene-LOC117218040	LOC117218040	NW_022888083.1	-	120187	124672	68.683876	48.623604	124.549576
gene-LOC117218045	LOC117218045	NW_022888083.1	-	125965	127386	96.597862	54.567844	139.775772
gene-LOC117218044	LOC117218044	NW_022888083.1	+	127451	130445	27.721893	24.752411	63.403408
gene-LOC117218042	LOC117218042	NW_022888083.1	-	129015	131278	23.872597	13.485559	34.543316
gene-LOC117218046	LOC117218046	NW_022888083.1	-	131738	141948	32.692379	18.467827	47.305416
gene-LOC117218037	LOC117218037	NW_022888083.1	+	142994	148828	31.252176	21.543839	55.184635
gene-LOC117218043	LOC117218043	NW_022888083.1	-	144564	147467	1.313170	0.741806	1.900139
gene-LOC117218041	LOC117218041	NW_022888083.1	+	149099	153333	23.953331	13.531165	34.660137
gene-LOC117218036	LOC117218036	NW_022888083.1	-	153431	178245	72.567245	41.239090	105.634109
gene-LOC117218039	LOC117218039	NW_022888083.1	-	178889	183504	36.767925	20.770090	53.202675
gene-LOC117217995	LOC117217995	NW_022888083.1	+	185676	196612	4.212971	4.485445	11.489487
gene-LOC117218000	LOC117218000	NW_022888083.1	+	197957	199941	1.149293	0.649232	1.663011
gene-LOC117218001	LOC117218001	NW_022888083.1	-	199836	201725	34.461498	20.110615	51.513428
gene-LOC117218003	LOC117218003	NW_022888083.1	+	201189	204155	25.519217	14.629833	37.474380
gene-LOC117217996	LOC117217996	NW_022888083.1	-	204147	209026	33.674297	19.022511	48.726238
gene-LOC117217998	LOC117217998	NW_022888083.1	-	209271	220614	14.566333	15.326352	39.258518
gene-LOC117218004	LOC117218004	NW_022888083.1	+	216267	219232	0.186808	0.105527	0.270309
gene-LOC117217997	LOC117217997	NW_022888083.1	+	222492	250519	55.770157	54.483189	139.558929
gene-LOC117218008	LOC117218008	NW_022888083.1	-	256155	257729	14.085739	8.262687	21.164907
gene-LOC117218006	LOC117218006	NW_022888083.1	+	258206	259996	105.833748	61.314892	157.058365
gene-LOC117218007	LOC117218007	NW_022888083.1	-	259936	263565	41.394958	23.383888	59.897934
gene-LOC117218005	LOC117218005	NW_022888083.1	-	263744	267715	54.284462	30.665129	78.548859
gene-LOC117218024	LOC117218024	NW_022888083.1	+	268394	292099	73.136551	41.314621	105.827576
gene-LOC117218009	LOC117218009	NW_022888083.1	+	292383	310647	144.344589	99.455475	254.755615
gene-LOC117218020	LOC117218020	NW_022888083.1	-	311389	315318	48.549576	27.425510	70.250565
gene-LOC117218022	LOC117218022	NW_022888083.1	+	317213	318145	113.958778	64.374977	164.896759
